self,pid,command,shared_obj,symbol
0.0028216241966378627,12847,python,python,_PyEval_EvalFrameDefault
0.002401371413640097,12690,python,python,_PyEval_EvalFrameDefault
0.0022209938929641294,12679,python,python,tok_get_normal_mode
0.0021926511825072757,12679,python,python,_PyEval_EvalFrameDefault
0.001996875173502201,12679,python,python,_PyPegen_fill_token
0.0019440161540263887,12679,python,python,_PyCfg_OptimizeCodeUnit.constprop.0
0.001707925595878082,12679,python,python,_PyLexer_update_fstring_expr
0.0016793561590737543,12679,python,python,intern_common.part.0
0.0016646391358908588,12701,python,python,_PyEval_EvalFrameDefault
0.0014329231748546304,12679,python,python,code_hash
0.0014175052493720097,12694,python,python,_PyEval_EvalFrameDefault
0.001297095351192787,12679,python,python,_PyAssemble_MakeCodeObject
0.001256426589652758,12679,python,libz.so.1.2.11,inflateBackEnd
0.0011675301816284295,12711,python,python,_PyEval_EvalFrameDefault
0.0011220462232305768,12679,python,python,term_raw
0.0010413063744214729,12679,python,python,bitwise_xor_rule
0.0010218368418296628,12679,python,python,_PyPegen_update_memo
0.001018890111118375,12699,python,python,_PyEval_EvalFrameDefault
0.0009873667042134987,12679,python,python,siphash13
0.0009329498975879438,12710,python,python,_PyEval_EvalFrameDefault
0.0008653107306903602,12679,python,python,_PyCfg_OptimizedCfgToInstructionSequence
0.0008643852940816973,12705,python,python,intern_common.part.0
0.0008415747226806098,12679,python,python,atom_rule
0.0008368370964853718,12698,python,python,_PyEval_EvalFrameDefault
0.0008347294231225019,12679,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0008028362411560926,12679,python,libc-2.31.so,_int_malloc
0.0007853496217707687,12709,python,python,_PyEval_EvalFrameDefault
0.0007781246304011458,12689,python,python,_PyEval_EvalFrameDefault
0.000740937740079808,12705,python,python,_PyCfg_OptimizeCodeUnit.constprop.0
0.000721167380531562,12685,python,python,_PyLexer_update_fstring_expr
0.0007208243628998345,12685,python,python,intern_common.part.0
0.0007187834213374163,12679,python,python,tuple_hash
0.0007131297090742816,12679,python,python,shift_expr_rule
0.0006825961005885158,12705,python,python,_PyLexer_update_fstring_expr
0.000679765968532199,12705,python,python,tok_get_normal_mode
0.0006596290046940297,12679,python,python,codegen_addop_load_const
0.0006470603167844125,12685,python,python,tok_get_normal_mode
0.0006223472500629104,12685,python,python,_PyCfg_OptimizeCodeUnit.constprop.0
