self,pid,command,shared_obj,symbol
8.787943753900801e-06,12936,python,python,_PyEval_LoadName
8.786648843880566e-06,12968,python,python,resize_compact
8.78576991531761e-06,12980,python,python,meth_dealloc
8.762065681631144e-06,12968,python,[kernel.kallsyms],__lru_cache_add
8.760556071503928e-06,12971,python,python,unicode_vectorcall
8.752773192625836e-06,12948,python,python,_PyModule_ClearDict
8.748660343701466e-06,12946,python,[kernel.kallsyms],find_vma
8.744768904262419e-06,12983,python,python,getset_get
8.74074327725651e-06,12933,python,libpython3.11.so.1.0,unicode_decode_utf8
8.739797254910121e-06,12954,python,[kernel.kallsyms],mem_cgroup_try_charge
8.70029243522546e-06,12992,python,libc-2.31.so,pthread_self
8.699648334904515e-06,12980,python,python,PyDict_GetItemRef
8.691516568352577e-06,12965,python,python,_PyLong_FromByteArray
8.670328351544806e-06,12995,python,python,Py_XDECREF.lto_priv.7
8.668597331932265e-06,13004,python,python,long_hash
8.661773894157248e-06,12933,python,libpython3.11.so.1.0,PyObject_IS_GC
8.65703707304696e-06,12974,python,python,do_mktuple
8.656849210453353e-06,12995,python,python,object_dealloc
8.655862931836904e-06,12960,python,libc-2.31.so,__libc_malloc
8.630414259781211e-06,12941,python,python,PyUnicode_DecodeFSDefault
8.622517321471286e-06,12941,python,python,PyObject_Vectorcall
8.613050388629056e-06,13001,python,python,_PyModule_ClearDict
8.610722234343971e-06,12971,python,[kernel.kallsyms],__alloc_pages_nodemask
8.595424851721513e-06,12942,lsb_release,libc-2.31.so,__memset_avx2_erms
8.580201272260832e-06,12965,python,python,PyObject_GetAttr
8.561656550520275e-06,13007,python,python,dictresize
8.543393622670131e-06,12998,python,[kernel.kallsyms],alloc_empty_file
8.538824536018423e-06,12998,python,python,_PyModule_ClearDict
8.535932793952513e-06,13001,python,[kernel.kallsyms],entry_SYSCALL_64
8.535308821766596e-06,12939,dpkg-query,[kernel.kallsyms],uncharge_page
8.522990403128513e-06,12942,lsb_release,python3.8,_PyStack_AsDict
8.5112422816496e-06,12951,python,python,classmethod_get
8.501667998753878e-06,12945,python,[kernel.kallsyms],walk_component
8.497186134020632e-06,12943,dpkg-query,[kernel.kallsyms],unmap_single_vma
8.493858282362413e-06,12946,python,[kernel.kallsyms],__handle_mm_fault
8.487920482528697e-06,12954,python,python,PyBytes_FromStringAndSize
8.478171755796052e-06,12948,python,ld-2.31.so,_dl_lookup_symbol_x
8.473991813088248e-06,12941,python,python,PyUnicode_New
8.450435185725333e-06,12941,python,python,tupleiter_dealloc
8.403623853024948e-06,12941,python,libc-2.31.so,__strlen_avx2
8.392566797515383e-06,12938,lsb_release,libc-2.31.so,__memset_avx2_unaligned_erms
8.385401181444863e-06,12960,python,[kernel.kallsyms],link_path_walk.part.0
8.382247773623567e-06,12989,python,python,PyBytes_FromStringAndSize
8.38077841976641e-06,13001,python,python,unicode_dealloc
8.37070093349495e-06,13001,python,python,_PyUnicode_JoinArray
8.360643575358519e-06,12945,python,python,intern_constants
8.356195257516989e-06,12946,python,python,weakref_dealloc
8.351740230297116e-06,12977,python,python,object_new
8.341817059727548e-06,12951,python,python,_PyEval_LoadName
8.338059807855366e-06,12989,python,[kernel.kallsyms],error_entry
8.336979597942114e-06,12989,python,python,PyObject_VectorcallMethod
8.333530977473717e-06,12946,python,python,type_call
8.332182392426738e-06,13004,python,libc-2.31.so,__memcmp_avx2_movbe
8.33062581665112e-06,12960,python,python,_Py_type_getattro_impl
8.325573654758703e-06,12989,python,python,PyType_FromMetaclass
8.32447331671042e-06,12980,python,python,unicode_from_format
