self,pid,command,shared_obj,symbol
0.0006534992639619159,84367,python,python,PyObject_GetAttr
0.0006514826496984661,84379,python,python,_PyEvalFramePushAndInit
0.0006488931507714485,84358,python,python,PyObject_GetAttr
0.0006403710853196258,84352,python,python,PyDict_Contains
0.0006389308997015783,84370,python,python,_Py_type_getattro
0.0006383622678162121,84340,python,python,long_dealloc
0.0006375176040457011,84355,python,python,_Py_type_getattro
0.0006289688996637548,84349,python,python,PyDict_Contains
0.0006289583710843877,84346,python,python,_Py_type_getattro
0.0006273803688727462,84333,python,python,deduce_unreachable
0.0006247090334985306,84361,python,python,_Py_type_getattro
0.0006241965294254703,84394,python,python,PyDict_Contains
0.0006237688298843945,84385,python,python,PyObject_GetAttr
0.0006167469467097612,84367,python,python,PyDict_Contains
0.0006167440524579296,84391,python,python,gc_collect_region.isra.0
0.0006155942370848661,84352,python,python,_PyEvalFramePushAndInit
0.0006141200292412063,84370,python,python,PyDict_Contains
0.0006129656805247127,84370,python,python,PyObject_GetAttr
0.0006128534987330557,84343,python,python,PyObject_GetAttr
0.0006108082372831093,84391,python,python,PyDict_Contains
0.0006069472758065546,84379,python,python,deduce_unreachable
0.0006002312677974317,84373,python,python,PyDict_Contains
0.0006001946909515802,84349,python,python,deduce_unreachable
0.0005971067605127039,84400,python,python,_PyEvalFramePushAndInit
0.0005968879787007795,84343,python,python,_PyEvalFramePushAndInit
0.0005968444615571685,84379,python,python,_Py_type_getattro
0.0005942986274396717,84355,python,python,PyObject_GetAttr
0.000592130758984838,84382,python,python,gc_collect_region.isra.0
0.0005905779042776314,84388,python,python,PyObject_GetAttr
0.000587175386384568,84364,python,python,PyObject_GetAttr
0.0005843969784591736,84340,python,python,PyDict_Contains
0.0005836051938509536,84385,python,python,PyDict_Contains
0.0005834946363843041,84343,python,python,PyDict_Contains
0.0005829058333356625,84346,python,python,PyDict_Contains
0.0005808741423828245,84367,python,python,_Py_type_getattro
0.0005781553767183888,84382,python,python,PyObject_GetAttr
0.0005708063544872373,84367,python,python,deduce_unreachable
0.0005700062119885239,84349,python,python,_Py_type_getattro
0.0005698400140070707,84364,python,python,_Py_type_getattro
0.0005692636444280323,84343,python,python,gc_collect_region.isra.0
0.0005625661389574043,84361,python,python,PyObject_GetAttr
0.0005609809601825477,84394,python,python,PyObject_GetAttr
0.0005581218823706427,84373,python,python,deduce_unreachable
0.0005574713402051235,84367,python,python,_PyEvalFramePushAndInit
0.0005570996651102168,84329,python,python,deduce_unreachable
0.000555553499668723,84364,python,python,deduce_unreachable
0.0005505224187565106,84352,python,python,deduce_unreachable
0.0005500388867349485,84382,python,python,PyDict_Contains
0.0005478579350805087,84343,python,python,_PyFunction_Vectorcall
0.0005328276423212092,84346,python,python,_PyEvalFramePushAndInit
0.0005293040383821292,84337,python,python,type_new
0.0005290841343092904,84376,python,python,_Py_type_getattro
0.0005274399925366602,84343,python,python,long_dealloc
0.0005245389923729696,84329,python,python,visit_decref
0.0005217428645384022,84394,python,python,deduce_unreachable
0.0005202230131620305,84361,python,python,PyDict_Contains
0.0005195577487053067,84358,python,python,gc_collect_region.isra.0
0.0005161581988970298,84358,python,python,dict_get
0.0005159155690406765,84397,python,python,dict_get
0.0005156520592246808,84361,python,python,long_dealloc
0.0005153363938093521,84370,python,python,_PyEvalFramePushAndInit
0.0005146837104881413,84329,python,python,intern_common.part.0
0.000514049204840424,84376,python,python,gc_collect_region.isra.0
0.0005083980157066973,84346,python,python,deduce_unreachable
0.0005063437023364816,84333,python,python,gc_collect_region.isra.0
0.0005059060501130869,84397,python,python,_PyEvalFramePushAndInit
0.0005049780141699163,84361,python,python,gc_collect_region.isra.0
0.0005023021454522706,84400,python,python,long_add
0.0005020145660929815,84349,python,python,long_dealloc
0.0004996187162400443,84382,python,python,PyObject_RichCompare
0.0004978704552344309,84333,python,python,visit_decref
0.0004905085860691288,84385,python,python,deduce_unreachable
0.0004839141366369337,84388,python,python,deduce_unreachable
0.00048287663595484605,84391,python,python,type_new
0.000482660231564069,84397,python,python,gc_collect_region.isra.0
0.0004819512136982785,84373,python,python,find_name_in_mro
0.0004809361730010678,84367,python,python,gc_collect_region.isra.0
0.000480239263739879,84329,python,python,gc_collect_region.isra.0
0.0004790242243344674,84340,python,python,deduce_unreachable
0.0004789246384449143,84346,python,python,PyObject_GetAttr
0.00047671049149395684,84394,python,python,dict_get
0.0004728887648496297,84400,python,python,gc_collect_region.isra.0
0.0004713633464684595,84355,python,python,deduce_unreachable
0.00047078169044985097,84376,python,python,deduce_unreachable
0.0004707708222388914,84340,python,python,type_new
0.00047058302073483806,84391,python,python,deduce_unreachable
0.0004691983870320485,84370,python,python,gc_collect_region.isra.0
0.00046856690853548145,84373,python,python,long_dealloc
0.00046378739126716386,84343,python,python,deduce_unreachable
0.0004635414093946586,84352,python,python,gc_collect_region.isra.0
0.00046279312716345866,84370,python,python,type_new
0.0004626541883089502,84379,python,python,gc_collect_region.isra.0
0.0004623223682430921,84397,python,python,deduce_unreachable
0.00046144501124015675,84364,python,python,slot_tp_hash
0.00045925418073635294,84361,python,python,deduce_unreachable
