self,pid,command,shared_obj,symbol
0.0006370213432010338,84413,python,python,visit_decref
0.0006361499588092998,84480,python,python,PyObject_GetAttr
0.000634625325637729,84445,python,python,_PyEvalFramePushAndInit
0.0006268229980113776,84483,python,python,_Py_type_getattro
0.000619205727710602,84475,python,python,object_isinstance
0.0006146357655857955,84448,python,python,_Py_type_getattro
0.0006129407297591008,84466,python,python,_PyEvalFramePushAndInit
0.0006123091260959657,84442,python,python,_Py_type_getattro
0.0006062738022037863,84483,python,python,type_new
0.0006049152131862137,84483,python,python,find_name_in_mro
0.0006043461655947916,84451,python,python,type_new
0.0006024789163347275,84439,python,python,dict_get
0.0005997811304712577,84469,python,python,_PyEvalFramePushAndInit
0.000599630899043566,84454,python,python,_PyEvalFramePushAndInit
0.0005952701028616732,84466,python,python,type_new
0.0005949043467116476,84472,python,python,type_new
0.0005895143125972494,84480,python,python,_PyEvalFramePushAndInit
0.0005803285293357915,84457,python,python,_PyEvalFramePushAndInit
0.0005802815333236531,84427,python,python,find_name_in_mro
0.0005771887030248151,84483,python,python,_PyEvalFramePushAndInit
0.00056872916817316,84439,python,python,_PyEvalFramePushAndInit
0.0005663058415472462,84480,python,python,type_new
0.0005655171423435354,84436,python,python,type_new
0.0005643005730848668,84436,python,python,PyDict_Contains
0.0005622699116159288,84448,python,python,_PyEvalFramePushAndInit
0.0005611372908789431,84469,python,python,deduce_unreachable
0.0005610024510663379,84460,python,python,_PyEvalFramePushAndInit
0.0005609687621687476,84427,python,python,object_isinstance
0.0005607016092108566,84445,python,python,PyObject_GetAttr
0.0005598503328798719,84430,python,python,deduce_unreachable
0.0005595637456391833,84424,python,python,visit_decref
0.0005592017584345756,84417,python,python,visit_reachable
0.000555566389495607,84413,python,python,_PyCode_New
0.0005535472664740936,84486,python,python,_Py_type_getattro
0.00055268817852998,84445,python,python,deduce_unreachable
0.000552636318683252,84421,python,python,deduce_unreachable
0.0005525880382818929,84451,python,python,_Py_type_getattro
0.0005518565891485247,84430,python,python,find_name_in_mro
0.0005507181781322655,84472,python,python,dict_get
0.0005481806250879596,84427,python,python,gc_collect_region.isra.0
0.0005466380104673,84436,python,python,visit_decref
0.0005448354228350482,84454,python,python,deduce_unreachable
0.0005441446319899593,84451,python,python,object_isinstance
0.0005416035205558453,84460,python,python,_Py_type_getattro
0.0005414258958433005,84442,python,python,PyObject_GetAttr
0.0005408241279100938,84472,python,python,PyObject_GetAttr
0.0005401607724609799,84424,python,python,gc_collect_region.isra.0
0.0005387656099339608,84460,python,python,deduce_unreachable
0.0005382468851333142,84475,python,python,gc_collect_region.isra.0
0.000533516248022563,84421,python,python,visit_decref
0.0005324623329725726,84448,python,python,type_new
0.0005309801899230876,84442,python,python,deduce_unreachable
0.0005291943625173871,84489,python,python,PyDict_Contains
0.0005291868246265512,84427,python,python,deduce_unreachable
0.0005264097435203782,84486,python,python,deduce_unreachable
0.000525785951470372,84442,python,python,type_new
0.0005251383034697595,84489,python,python,type_new
0.000524931664194165,84483,python,python,dict_get
0.0005223935215941512,84466,python,python,dict_get
0.0005223718554218885,84430,python,python,PyDict_Contains
0.0005220771407346564,84436,python,python,PyObject_GetAttr
0.0005211347148801289,84417,python,python,intern_common.part.0
0.0005201629165180148,84451,python,python,gc_collect_region.isra.0
0.0005162248107230753,84436,python,python,deduce_unreachable
0.0005131232423664248,84430,python,python,type_new
0.0005086266167605601,84421,python,python,gc_collect_region.isra.0
0.0005078551199501814,84454,python,python,PyDict_Contains
0.0005052095518779764,84433,python,python,gc_collect_region.isra.0
0.0005028567613813923,84433,python,python,_Py_type_getattro
0.0005027470408530528,84480,python,python,find_name_in_mro
0.0005016051346136689,84424,python,python,deduce_unreachable
0.0005008423126944196,84466,python,python,find_name_in_mro
0.0004987889954418521,84439,python,python,dict_dealloc
0.000498067168699858,84433,python,python,deduce_unreachable
0.0004961888231591502,84480,python,python,gc_collect_region.isra.0
0.0004958498496827088,84463,python,python,object_isinstance
0.0004941898503095079,84413,python,python,_PyEval_FrameClearAndPop
