self,pid,command,shared_obj,symbol
0.002037727596363121,13769,python,python,gc_collect_region.isra.0
0.0020295459892942748,13734,python,python,gc_collect_region.isra.0
0.0020265143885725284,13763,python,python,gc_collect_region.isra.0
0.0020235078177450014,13719,python,python,gc_collect_region.isra.0
0.0020116778659680363,13728,python,python,gc_collect_region.isra.0
0.002006486750395937,13754,python,python,gc_collect_region.isra.0
0.002006240429481934,13772,python,python,gc_collect_region.isra.0
0.0020048818448437735,13775,python,python,gc_collect_region.isra.0
0.001992765783069905,13746,python,python,gc_collect_region.isra.0
0.001989443337441589,13731,python,python,gc_collect_region.isra.0
0.0019793442503750415,13766,python,python,gc_collect_region.isra.0
0.001972238523914071,13722,python,python,gc_collect_region.isra.0
0.001971904976811034,13713,python,python,gc_collect_region.isra.0
0.001970128347174476,13751,python,python,gc_collect_region.isra.0
0.0019680512443949654,13716,python,python,gc_collect_region.isra.0
0.0019614899533370654,13757,python,python,gc_collect_region.isra.0
0.0019517354057567758,13740,python,python,gc_collect_region.isra.0
0.0019485998218422699,13743,python,python,gc_collect_region.isra.0
0.0018972255063067947,13725,python,python,gc_collect_region.isra.0
0.0016476404617524324,13702,python,python,_PyEval_EvalFrameDefault
0.0015009425927819632,13706,python,python,_PyEval_EvalFrameDefault
0.0011579168958682309,13734,python,python,_PyEval_FrameClearAndPop
0.0011391636700694907,13760,python,python,_PyEval_FrameClearAndPop
0.0011071347784770117,13737,python,python,_PyEval_FrameClearAndPop
0.0010880079964686509,13725,python,python,_PyEval_FrameClearAndPop
0.0010813042268743502,13731,python,python,_PyEval_FrameClearAndPop
0.0010694383760332068,13772,python,python,_PyEval_FrameClearAndPop
0.0010549494028389615,13740,python,python,_PyEval_FrameClearAndPop
0.0010361248981677576,13722,python,python,_PyEval_FrameClearAndPop
0.0010282941760681981,13775,python,python,_PyEval_FrameClearAndPop
0.001007699941703147,13743,python,python,_PyEval_FrameClearAndPop
0.0009754667889239775,13711,python,python,_PyEval_EvalFrameDefault
0.0009726872385329488,13716,python,python,_PyEval_FrameClearAndPop
0.000956652889394312,13766,python,python,_PyEval_FrameClearAndPop
0.0009532550812539692,13763,python,python,_PyEval_FrameClearAndPop
0.0009513650074062675,13710,python,python,_PyEval_EvalFrameDefault
0.0009410695360008935,13728,python,python,_PyEval_FrameClearAndPop
0.000940565628960299,13746,python,python,_PyEval_FrameClearAndPop
0.000939397936869828,13757,python,python,_PyEval_FrameClearAndPop
0.0009084423120038662,13754,python,python,_PyEval_FrameClearAndPop
0.0009057161393584224,13751,python,python,_PyEval_FrameClearAndPop
0.0008522009317771544,13719,python,python,_PyEval_FrameClearAndPop
0.0008248887054869096,13713,python,python,_PyEval_FrameClearAndPop
0.0008066178068058994,13769,python,python,_PyEval_FrameClearAndPop
0.0007788121466023883,13775,python,python,subtype_traverse
0.0007753500739446077,13757,python,python,subtype_traverse
0.0007692337411820549,13763,python,python,subtype_traverse
0.0007669964963648421,13737,python,python,_PyFunction_Vectorcall
0.000751002508370682,13769,python,python,subtype_traverse
0.0007358278621705389,13737,python,python,PyObject_GetAttr
0.0007198749129938006,13716,python,python,_PyFunction_Vectorcall
0.0007086827570692325,13740,python,python,subtype_traverse
0.0007063853577769871,13757,python,python,PyObject_GC_Del
0.0007045513987694913,13754,python,python,subtype_traverse
0.0007026758552858392,13760,python,python,subtype_traverse
0.0006898362324277973,13713,python,python,PyObject_GetAttr
0.0006866244675131623,13698,python,libpython3.11.so.1.0,_PyEval_EvalFrameDefault
0.0006864439776852227,13746,python,python,subtype_traverse
0.0006855445032657235,13701,python,python,_PyEval_EvalFrameDefault
0.0006849943824506745,13769,python,python,PyObject_GetAttr
0.0006803227956006885,13734,python,python,PyObject_GetAttr
0.0006785552397408329,13713,python,python,subtype_traverse
0.0006784631114241335,13719,python,python,subtype_traverse
0.0006773605375429919,13751,python,python,PyObject_GetAttr
0.0006713012349191678,13734,python,python,_PyFunction_Vectorcall
0.0006710820913305342,13757,python,python,PyObject_GetAttr
0.0006703000567522691,13751,python,python,subtype_traverse
0.0006662826619195647,13737,python,python,PyObject_GC_Del
0.0006658315517620309,13769,python,python,PyObject_GC_Del
0.0006640117358769019,13725,python,python,_PyFunction_Vectorcall
0.0006625495024819812,13775,python,python,PyObject_GetAttr
0.0006594323037464574,13766,python,python,subtype_traverse
0.000656958691886677,13743,python,python,subtype_traverse
0.0006554146272834383,13754,python,python,_PyFunction_Vectorcall
0.0006553556169315593,13731,python,python,subtype_traverse
0.0006470146687112189,13716,python,python,PyObject_GetAttr
0.0006469836805756534,13757,python,python,_PyFunction_Vectorcall
0.0006468591647727623,13763,python,python,PyObject_GetAttr
0.0006387083522186404,13731,python,python,PyObject_GetAttr
0.0006359052856963335,13760,python,python,PyObject_GetAttr
0.0006304366586528767,13719,python,python,_PyFunction_Vectorcall
0.0006251468756602079,13766,python,python,_PyFunction_Vectorcall
0.0006229934862691999,13716,python,python,PyObject_GC_Del
0.0006228137181189416,13713,python,python,_PyFunction_Vectorcall
0.0006227738498275155,13772,python,python,subtype_traverse
0.0006219413682191279,13722,python,python,subtype_traverse
0.0006217475009512396,13763,python,python,gen_traverse
0.000621426090354577,13754,python,python,gen_traverse
0.0006214024158062467,13751,python,python,PyObject_GC_Del
0.0006197643306826316,13728,python,python,subtype_traverse
0.0006148477518616901,13772,python,python,PyObject_GC_Del
0.0006101452296818227,13746,python,python,PyObject_GetAttr
0.0005983225650892507,13740,python,python,PyObject_GetAttr
0.0005974062896612896,13763,python,python,_PyFunction_Vectorcall
0.0005929868323505475,13722,python,python,PyObject_GetAttr
0.000590395437412587,13760,python,python,PyObject_GC_Del
0.0005902567256816451,13719,python,python,PyObject_GC_Del
0.000590177860392579,13719,python,python,PyObject_GetAttr
0.0005895954841055484,13722,python,python,gen_traverse
0.0005892735454520458,13757,python,python,gen_traverse
0.0005862831331638254,13743,python,python,PyObject_GetAttr
0.0005822381737640688,13766,python,python,PyObject_GetAttr
0.00058159820407768,13725,python,python,subtype_traverse
0.0005812314598012965,13713,python,python,gen_traverse
0.0005763943007291031,13716,python,python,subtype_traverse
0.0005744110952567059,13775,python,python,PyObject_GC_Del
0.0005662319964578503,13754,python,python,PyObject_GC_Del
0.000558809453494726,13728,python,python,PyObject_GC_Del
0.0005572050759994027,13766,python,python,gen_traverse
0.0005571325121886283,13728,python,python,gen_traverse
0.0005570816603149285,13734,python,python,subtype_traverse
0.0005519299465840462,13743,python,python,PyObject_GC_Del
0.0005508437248630525,13728,python,python,PyObject_GetAttr
0.0005499929636870507,13722,python,python,_PyFunction_Vectorcall
0.0005497020835766921,13716,python,python,tuple_dealloc
0.0005494899543430843,13737,python,python,subtype_traverse
0.0005407776061452203,13746,python,python,tuple_dealloc
0.0005399464358779855,13725,python,python,PyObject_GetAttr
0.0005366632248728877,13754,python,python,PyObject_GetAttr
0.0005357183991717729,13772,python,python,gen_traverse
0.0005339036350304141,13725,python,python,PyObject_GC_Del
0.000533731391690127,13772,python,python,PyObject_VectorcallMethod
0.0005329339202502368,13734,python,python,gen_traverse
0.0005328804280923365,13725,python,python,gen_traverse
0.0005328476357625676,13751,python,python,gen_traverse
0.0005328409118388039,13775,python,python,gen_traverse
0.000531323531707884,13775,python,python,tuple_dealloc
0.0005294449783002433,13775,python,python,PyDict_GetItemRef
0.0005252288932805112,13713,python,python,PyObject_VectorcallMethod
0.000522687892566989,13734,python,python,PyObject_VectorcallMethod
0.0005200867461793817,13751,python,python,_PyObject_GC_NewVar
0.0005195563834910991,13751,python,python,_PyFunction_Vectorcall
0.0005195271027393166,13713,python,python,_PyObject_GC_New
0.0005184835040062647,13725,python,python,tuple_dealloc
0.0005177801851009609,13713,python,python,PyObject_GC_Del
0.0005174934590377443,13728,python,python,_PyObject_GC_New
0.0005168427169918179,13760,python,python,gen_traverse
0.0005168362394945796,13743,python,python,gen_traverse
0.0005118357172379599,13743,python,python,tuple_dealloc
0.0005097315515453947,13719,python,python,tuple_dealloc
0.0005095344983345712,13731,python,python,slot_tp_init
0.0005079928539918495,13740,python,python,_PyFunction_Vectorcall
0.00050724738734976,13769,python,python,PyObject_VectorcallMethod
0.000506245179472023,13737,python,python,gen_traverse
0.0005043465158997226,13737,python,python,tuple_dealloc
0.0005034667027965691,13772,python,python,_PyFunction_Vectorcall
0.0005031145416899192,13740,python,python,_PyObject_GC_NewVar
0.0005030934722219999,13766,python,python,PyObject_GC_Del
0.0005023070811748041,13719,python,python,PyObject_VectorcallMethod
0.0005014020973622734,13740,python,python,PyObject_VectorcallMethod
0.0005013998091159663,13746,python,python,PyObject_VectorcallMethod
0.0005012728114459269,13722,python,python,PyDict_GetItemRef
0.0005011964192230618,13763,python,python,_PyObject_GC_NewVar
0.0005006210132863203,13746,python,python,gen_traverse
0.0005005249773490043,13719,python,python,gen_traverse
0.0004976650655078626,13722,python,python,tuple_dealloc
0.0004970071242870164,13731,python,python,PyObject_VectorcallMethod
0.0004936139630468664,13728,python,python,_PyFunction_Vectorcall
0.0004933660403604483,13728,python,python,_PyObject_GC_NewVar
0.0004933635584933,13769,python,python,_PyFunction_Vectorcall
0.000492239017447611,13719,python,python,_PyObject_GC_NewVar
0.0004903313153023979,13731,python,python,PyObject_GC_Del
0.0004895678155192195,13731,python,python,_PyObject_GC_NewVar
0.0004886087938900539,13712,python,python,_PyEval_EvalFrameDefault
0.0004872340243097452,13769,python,python,_PyObject_GC_NewVar
