self,pid,command,shared_obj,symbol
0.0011241137879810105,74533,python,python,list_subscript
0.001122115146387968,74496,python,python,bytes_subscript
0.0011163196110968957,74506,python,python,long_dealloc
0.001111049342897742,74482,python,python,long_add
0.0011106061060134871,74490,python,python,bytes_subscript
0.0011001530504169187,74490,python,python,long_dealloc
0.001099718088077063,74521,python,python,long_add
0.0010939550282147161,74493,python,python,bytes_subscript
0.0010883390110757885,74482,python,libc-2.31.so,_int_malloc
0.0010881681497495277,74530,python,python,bytes_subscript
0.001088150318168006,74506,python,python,bytes_subscript
0.0010823719547146025,74476,python,python,bytes_subscript
0.0010769192765888455,74470,python,python,bytes_subscript
0.0010768609170040938,74512,python,python,bytes_subscript
0.0010768424996686838,74487,python,python,bytes_subscript
0.0010738942770329707,74506,python,python,list_subscript
0.0010543084181087624,74521,python,python,_PyEval_FrameClearAndPop
0.0010542599608476355,74482,python,python,bytes_subscript
0.0010432199243626582,74473,python,python,list_concat
0.0010371358837012608,74518,python,python,bytes_subscript
0.0010314721122058723,74479,python,python,bytes_subscript
0.0010313962663261013,74487,python,python,long_dealloc
0.0010293493586126746,74499,python,python,_PyEval_FrameClearAndPop
0.001025024897967986,74479,python,libc-2.31.so,_int_malloc
0.001014468663365476,74524,python,python,bytes_subscript
0.0010091754027847545,74490,python,python,list_concat
0.0010091360894501134,74479,python,python,long_add
0.0010031909772793268,74473,python,python,bytes_subscript
0.0010030409749573147,74499,python,python,bytes_subscript
0.0009957437393402536,74473,python,python,_PyEval_FrameClearAndPop
0.0009916777256426814,74527,python,python,bytes_subscript
0.0009865737067286482,74524,python,python,list_concat
0.0009859067735174206,74521,python,python,bytes_subscript
0.000969624307557553,74487,python,python,list_concat
0.000969492926043354,74533,python,python,list_concat
0.0009637388128009201,74490,python,python,long_add
0.0009630564958428403,74515,python,python,_PyEval_FrameClearAndPop
0.000957835338482836,74533,python,python,bytes_subscript
0.000957828691717663,74515,python,python,bytes_subscript
0.0009522210231130993,74506,python,python,long_add
0.0009468225056415907,74487,python,python,long_add
0.0009467522891649765,74509,python,python,long_add
0.0009411498121896109,74527,python,python,list_concat
0.0009404244022428538,74530,python,libc-2.31.so,_int_malloc
0.0009376710198478336,74462,python,python,_PyEval_EvalFrameDefault
0.000935649700330574,74530,python,python,list_concat
0.0009355241208627831,74479,python,python,list_concat
0.0009297332716028159,74470,python,python,long_add
0.0009291886684667576,74473,python,python,long_add
0.0009259668987652741,74530,python,python,long_add
0.0009249183993054692,74512,python,python,list_concat
0.0009246964972351433,74493,python,python,_PyEval_FrameClearAndPop
0.0009184918960919022,74499,python,python,list_concat
0.0009182159443522752,74496,python,libc-2.31.so,_int_malloc
0.0009147480840278001,74503,python,python,_PyEval_FrameClearAndPop
0.0009126189672976279,74476,python,python,long_add
0.000910033690102679,74506,python,python,_PyEval_FrameClearAndPop
0.000909070353092382,74509,python,libc-2.31.so,_int_malloc
0.0009090672023530468,74487,python,libc-2.31.so,_int_malloc
0.0009070209112226604,74499,python,python,long_add
0.0009065584307817219,74473,python,libc-2.31.so,_int_malloc
0.0009020901768062358,74490,python,python,_PyEval_FrameClearAndPop
0.000901979444658052,74496,python,python,_PyEval_FrameClearAndPop
0.0009014543440435542,74515,python,python,list_concat
0.0008959386511310922,74470,python,python,list_concat
0.0008959161088551437,74493,python,python,list_concat
0.0008861951531313183,74518,python,python,list_concat
0.0008849838017589443,74533,python,libc-2.31.so,_int_malloc
0.0008844606063860406,74476,python,python,list_concat
0.0008786450383119931,74527,python,python,long_add
0.0008754560523307553,74533,python,python,_PyEval_FrameClearAndPop
0.0008731492240367461,74521,python,python,list_concat
0.0008725875847112879,74479,python,python,_PyEval_FrameClearAndPop
0.0008692293466855242,74509,python,python,_PyEval_FrameClearAndPop
0.0008643850448796703,74468,python,python,_PyEval_EvalFrameDefault
0.0008617316352587829,74509,python,python,list_concat
0.0008586560635619535,74487,python,python,_PyEval_FrameClearAndPop
0.000857464350359409,74512,python,python,_PyEval_FrameClearAndPop
0.0008550850057340456,74518,python,python,_PyEval_FrameClearAndPop
0.0008468429121004012,74524,python,python,_PyEval_FrameClearAndPop
0.0008409672395115982,74503,python,libc-2.31.so,_int_malloc
0.0008390307679864961,74515,python,python,long_add
0.0008231350475727432,74493,python,python,long_add
0.000822021689742943,74533,python,python,long_add
0.0008195598586384661,74512,python,libc-2.31.so,_int_malloc
0.000819309587582462,74518,python,python,long_add
