self,pid,command,shared_obj,symbol
3.877616355880663e-05,83747,python,python,type_new
3.8770418331950735e-05,83608,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.864313310628868e-05,83434,python,python,deduce_unreachable
3.843729001032173e-05,83626,python,python,intern_common.part.0
3.839041960528488e-05,83725,python,python,convertitem
3.836942413568316e-05,83719,python,python,vgetargs1_impl
3.823642121620126e-05,83536,python,python,_PyCode_New
3.81480677035148e-05,83596,python,python,intern_common.part.0
3.813182933069738e-05,83515,python,python,deduce_unreachable
3.807827451635268e-05,83605,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.8068026108489396e-05,83687,python,python,long_add
3.806150689739785e-05,83645,python,python,_PyEvalFramePushAndInit
3.8043521706404336e-05,83636,python,python,type_new
3.803578186404788e-05,83642,python,python,_PyCode_New
3.790513148953519e-05,83575,python,python,deduce_unreachable
3.789651059002512e-05,83666,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.7859350169035456e-05,83608,python,python,type_new
3.785298697848154e-05,83473,python,python,intern_common.part.0
3.783602662827435e-05,83578,python,python,float_dealloc
3.780151855642423e-05,83416,python,python,PyDict_GetItemRef
3.7764963862227675e-05,83636,python,python,_PyEvalFramePushAndInit
3.7742359239630114e-05,83515,python,python,intern_common.part.0
3.771760092176814e-05,83738,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004644
3.76717094691242e-05,83560,python,python,intern_common.part.0
3.7670706042921465e-05,83599,python,python,intern_common.part.0
3.764706434263266e-05,83725,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000047e4
3.763855969371924e-05,83512,python,python,_PyCode_New
3.762477787956279e-05,83722,python,python,_PyCode_New
3.758654978861961e-05,83509,python,python,_PyCode_New
3.7550490689071974e-05,83629,python,python,_PyEvalFramePushAndInit
3.729762422675678e-05,83692,python,python,type_new
3.7240208668912535e-05,83506,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000047e4
3.719794239934859e-05,83710,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004854
3.715767686373766e-05,83692,python,python,vgetargs1_impl
3.708917772926993e-05,83557,python,python,PyFloat_AsDouble
3.697066024597689e-05,83648,python,python,_PyFloat_ExactDealloc
3.6948181051654666e-05,83614,python,python,PyArg_Parse
3.6881104457382876e-05,83411,python,python,_PyCode_New
3.6849172254016605e-05,83420,python,python,PyUnicode_FromKindAndData
3.680860691423535e-05,83515,python,python,_PyCode_New
3.6808279577028965e-05,83464,python,python,_PyCode_New
3.6754174101963255e-05,83428,python,python,deduce_unreachable
3.673197023800154e-05,83449,python,python,type_new
3.6712452374667873e-05,83617,python,python,_PyCode_New
3.6652540488221705e-05,83593,python,python,long_add
3.661150096837513e-05,83602,python,python,long_add
3.6586681465988604e-05,83605,python,python,PyNumber_Float
3.658225476563691e-05,83675,python,python,long_sub
3.657903340041898e-05,83473,python,[kernel.kallsyms],update_cfs_group
3.657785253909504e-05,83713,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000047e0
3.657780359147539e-05,83614,python,python,float_vectorcall
3.657775158462952e-05,83572,python,python,PyFloat_AsDouble
3.657715809474132e-05,83636,python,array.cpython-314-x86_64-linux-gnu.so,d_setitem
3.6577155035515085e-05,83611,python,array.cpython-314-x86_64-linux-gnu.so,d_setitem
3.657668085544977e-05,83581,python,python,PyIndex_Check
3.6576613552472754e-05,83584,python,python,long_add
3.657616078699104e-05,83557,python,python,PyIndex_Check
3.657611489859762e-05,83437,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004614
3.6576062891751747e-05,83605,python,python,PyObject_SetItem
3.65758823974043e-05,83484,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000049c4
3.657585486436825e-05,83602,python,python,float_dealloc
3.65757722652601e-05,83648,python,python,convertitem
3.657576308758141e-05,83593,python,python,PyIndex_Check
3.657576308758141e-05,83741,python,python,range_vectorcall
3.65755856524602e-05,83536,python,python,PyType_GetModuleByDef
3.6575399039660305e-05,83461,python,python,range_dealloc
3.657532255900461e-05,83642,python,python,_PyEvalFramePushAndInit
3.657509311703752e-05,83602,python,array.cpython-314-x86_64-linux-gnu.so,d_setitem
3.6574869793522884e-05,83566,python,python,PyObject_SetItem
3.657473824679509e-05,83722,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004640
3.657449350869686e-05,83710,python,python,range_vectorcall
3.657441090958871e-05,83470,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000049c0
3.657432525125433e-05,83431,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000049c4
3.657430689589696e-05,83614,python,python,PyFloat_AsDouble
3.657425488905109e-05,83455,python,python,PyNumber_Index
3.657406521702496e-05,83590,python,python,float_vectorcall
3.657374093904481e-05,83533,python,python,PyObject_SetItem
3.657353597088754e-05,83503,python,python,PyArg_Parse
3.6573505378625264e-05,83446,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004644
3.657347172713676e-05,83455,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004854
3.657339218725484e-05,83491,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004614
3.657303425778617e-05,83431,python,python,_PyFloat_ExactDealloc
3.65727619866519e-05,83458,python,python,long_lshift_method
3.657265491373392e-05,83666,python,python,convertitem
3.657237652414719e-05,83672,python,python,long_sub
3.65722021482522e-05,83455,python,python,long_sub
3.6572012476226075e-05,83608,python,array.cpython-314-x86_64-linux-gnu.so,d_setitem
3.6571825863426175e-05,83518,python,python,PyFloat_AsDouble
3.657178915271144e-05,83563,python,python,binary_op1
3.6571731027413116e-05,83560,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.656855249136238e-05,83497,python,python,PyIndex_Check
3.656760719045797e-05,83734,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000049c4
3.656701981902223e-05,83578,python,python,long_add
3.6566998404438634e-05,83461,python,python,long_sub
3.6566227479429216e-05,83443,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004640
3.656583283924582e-05,83437,python,python,deduce_unreachable
3.6564951782092204e-05,83716,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004854
3.6556321704903446e-05,83560,python,python,PyObject_IsTrue
3.65557893995398e-05,83669,python,python,_PyEvalFramePushAndInit
3.6553577578977064e-05,83449,python,array.cpython-314-x86_64-linux-gnu.so,0x00000000000049c0
3.655338790695094e-05,83440,python,python,_PyObject_Malloc
3.654710119705271e-05,83569,python,python,PyType_GetModuleByDef
3.6517726506812917e-05,83681,python,python,_PyCode_New
3.650294432567996e-05,83725,python,python,intern_common.part.0
3.632147102584405e-05,83584,python,python,_PyCode_New
3.627773020923828e-05,83449,python,python,intern_common.part.0
3.6262174043869675e-05,83420,python,python,siphash13
3.625983985425783e-05,83545,python,python,visit_decref
3.6201065999968424e-05,83623,python,python,deduce_unreachable
3.6169996498398404e-05,83626,python,python,PyFloat_FromDouble
3.614939566898008e-05,83590,python,python,deduce_unreachable
3.599712574271519e-05,83672,python,python,_PyEvalFramePushAndInit
3.596116453840684e-05,83560,python,python,float_dealloc
3.5868396562273595e-05,83470,python,python,range_dealloc
3.5853849941560184e-05,83411,python,python,visit_reachable
3.5782854478490525e-05,83675,python,python,deduce_unreachable
3.578179598621569e-05,83657,python,python,_PyEvalFramePushAndInit
3.56810036596868e-05,83707,python,python,gc_collect_region.isra.0
3.565818183202705e-05,83678,python,python,deduce_unreachable
3.563143195789075e-05,83434,python,python,_PyObject_Malloc
3.554856057860459e-05,83437,python,python,_PyCode_New
3.5497841666973106e-05,83431,python,python,_PyObject_Malloc
3.54348491397155e-05,83710,python,python,visit_decref
3.541431255404796e-05,83651,python,python,type_new
3.538375394325799e-05,83681,python,python,deduce_unreachable
3.5375778540481994e-05,83626,python,python,deduce_unreachable
3.5371722006503864e-05,83614,python,python,intern_common.part.0
3.5329841199444635e-05,83590,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.5312841079296484e-05,83596,python,python,PyObject_SetItem
3.531037228373061e-05,83596,python,python,deduce_unreachable
3.52787765952494e-05,83431,python,python,intern_common.part.0
3.526627659688242e-05,83660,python,python,PyObject_GetItem
3.525956465453852e-05,83509,python,python,PyLong_FromLong
3.525906600066338e-05,83473,python,python,_PyObject_Malloc
