self,pid,command,shared_obj,symbol
0.0007702777252363754,70275,python,python,_PyEval_FrameClearAndPop
0.0007681747592716954,70094,python,python,_PyEval_EvalFrameDefault
0.0007657914678602717,70281,python,python,_PyEval_FrameClearAndPop
0.0007653926620177838,70230,python,python,_PyEvalFramePushAndInit
0.0007557376821123954,70260,python,python,_PyEvalFramePushAndInit
0.000754808114138385,70185,python,python,_PyEval_FrameClearAndPop
0.0007514535692416261,70287,python,python,_PyEvalFramePushAndInit
0.0007486450697391473,70230,python,python,_PyEval_FrameClearAndPop
0.0007485478564645316,70224,python,python,_PyEval_FrameClearAndPop
0.0007384163660415243,70216,python,python,_PyEval_FrameClearAndPop
0.0007339532991695969,70251,python,python,_PyEvalFramePushAndInit
0.0007288274039695098,70260,python,python,_PyEval_FrameClearAndPop
0.0007250669153420633,70272,python,python,_PyEval_FrameClearAndPop
0.0007220744976783698,70254,python,python,_PyEvalFramePushAndInit
0.0007137279189356724,70263,python,python,_PyEvalFramePushAndInit
0.000713305684455869,70098,python,python,_PyEval_FrameClearAndPop
0.0007054789869920236,70233,python,python,_PyEval_FrameClearAndPop
0.0007047802310897266,70173,python,python,_PyEval_FrameClearAndPop
0.0006993223416576561,70203,python,python,_PyEval_FrameClearAndPop
0.0006947391824118111,70221,python,python,_PyEval_FrameClearAndPop
0.0006914388585990664,70206,python,python,_PyEval_FrameClearAndPop
0.0006872406202018976,70212,python,python,_PyEval_FrameClearAndPop
0.00068601664029006,70248,python,python,_PyEvalFramePushAndInit
0.0006836426849188906,70161,python,python,_PyEvalFramePushAndInit
0.0006835481216386963,70182,python,python,_PyEval_FrameClearAndPop
0.0006783689762050858,70167,python,python,_PyEval_FrameClearAndPop
0.0006718232213211824,70209,python,python,_PyEval_FrameClearAndPop
0.0006715113768163666,70185,python,python,_PyEvalFramePushAndInit
0.0006695098250391179,70245,python,python,_PyEvalFramePushAndInit
0.0006677924637926423,70254,python,python,_PyEval_FrameClearAndPop
0.0006674270942852963,70194,python,python,_PyEval_FrameClearAndPop
0.0006672513825584189,70266,python,python,_PyEvalFramePushAndInit
0.0006642643931091046,70197,python,python,_PyEval_FrameClearAndPop
0.0006621602547966622,70096,python,python,_PyEval_EvalFrameDefault
0.0006613312705970846,70227,python,python,dict_get
0.0006574817751293597,70098,python,python,_PyEvalFramePushAndInit
0.0006515526507446016,70275,python,python,_PyEvalFramePushAndInit
0.0006482605516841277,70143,python,python,_PyEvalFramePushAndInit
0.0006447864578454871,70158,python,python,_PyEvalFramePushAndInit
0.0006447255018678168,70284,python,python,_PyEvalFramePushAndInit
0.0006432913480896676,70149,python,python,_PyEval_FrameClearAndPop
0.0006432291709164114,70134,python,python,_PyEvalFramePushAndInit
0.0006400961081570896,70191,python,python,_PyEval_FrameClearAndPop
0.0006371758692585008,70248,python,python,dict_get
0.0006355048707024439,70242,python,python,_PyEvalFramePushAndInit
0.0006315249820760345,70170,python,python,_PyEval_FrameClearAndPop
0.0006283741570269157,70269,python,python,dict_get
0.0006264812489149667,70197,python,python,_PyEvalFramePushAndInit
0.0006258612906578499,70179,python,python,_PyEval_FrameClearAndPop
0.0006230986531555997,70212,python,python,_PyEvalFramePushAndInit
0.0006225980179191814,70203,python,python,_PyEvalFramePushAndInit
0.0006196614577415869,70251,python,python,dict_get
0.0006185353993978049,70242,python,python,_PyEval_FrameClearAndPop
0.0006176865768759343,70188,python,python,_PyEval_FrameClearAndPop
0.0006176657554911947,70233,python,python,_PyEvalFramePushAndInit
0.0006167657648742748,70119,python,python,_PyEval_FrameClearAndPop
0.0006162275168138107,70179,python,python,_PyEvalFramePushAndInit
0.0006153493794919005,70137,python,python,_PyEval_FrameClearAndPop
0.0006142852296583457,70134,python,python,_PyEval_FrameClearAndPop
0.0006081768398675552,70200,python,python,_PyEval_FrameClearAndPop
0.0006012621190553053,70182,python,python,_PyEvalFramePushAndInit
0.0005976389844013832,70257,python,python,_PyEvalFramePushAndInit
0.0005967679605437609,70170,python,python,_PyEvalFramePushAndInit
0.0005963686662230387,70257,python,python,dict_get
0.0005952603030032963,70125,python,python,_PyEval_FrameClearAndPop
0.0005952503136234036,70110,python,python,_PyEvalFramePushAndInit
0.0005947108321553978,70155,python,python,_PyEval_FrameClearAndPop
0.0005942103556744056,70101,python,python,_PyEval_FrameClearAndPop
0.0005933697823287177,70269,python,python,_PyEvalFramePushAndInit
0.0005928220150486615,70224,python,python,_PyEvalFramePushAndInit
0.0005915830754908966,70287,python,python,dict_get
0.0005886711712521817,70122,python,python,_PyEval_FrameClearAndPop
0.0005884440044492922,70278,python,python,dict_get
0.0005874446634654813,70155,python,python,_PyEvalFramePushAndInit
0.0005856738688061445,70137,python,python,_PyEvalFramePushAndInit
0.0005844214167192217,70146,python,python,_PyEvalFramePushAndInit
0.0005817569755540338,70110,python,python,_PyEval_FrameClearAndPop
0.0005813010604999712,70149,python,python,_PyEvalFramePushAndInit
0.0005787293447156208,70254,python,python,dict_get
0.0005787175357543051,70164,python,python,_PyEvalFramePushAndInit
0.0005778292441910982,70122,python,python,_PyEvalFramePushAndInit
0.0005775692211209701,70173,python,python,_PyEvalFramePushAndInit
0.0005758304706338074,70113,python,python,_PyEvalFramePushAndInit
0.0005757591344936569,70233,python,python,dict_get
0.0005752330556472063,70104,python,python,_PyEval_FrameClearAndPop
0.000573622121596042,70107,python,python,_PyEvalFramePushAndInit
0.0005715118101399129,70164,python,python,_PyEval_FrameClearAndPop
0.0005714200800334779,70152,python,python,_PyEval_FrameClearAndPop
0.0005707870671955479,70260,python,python,dict_get
0.0005707146502973038,70188,python,python,_PyEvalFramePushAndInit
0.0005643749050027641,70200,python,python,_PyEvalFramePushAndInit
0.0005626392197165221,70146,python,python,_PyEval_FrameClearAndPop
0.0005607219487526343,70188,python,python,insertdict
0.0005580091665601786,70140,python,python,_PyEval_FrameClearAndPop
0.0005547283757708301,70209,python,python,_PyEvalFramePushAndInit
0.0005540254800154968,70128,python,python,_PyEval_FrameClearAndPop
0.0005506319362377023,70281,python,python,dict_get
0.0005502137988690895,70242,python,python,dict_get
0.0005495726284446456,70128,python,python,_PyEvalFramePushAndInit
0.000549431140724063,70206,python,python,_PyEvalFramePushAndInit
0.0005484804094305489,70158,python,python,_PyEval_FrameClearAndPop
0.0005469157647980682,70230,python,python,dict_get
0.0005462857377833457,70284,python,python,dict_get
0.00054583337030246,70263,python,python,dict_get
0.0005401301121472923,70194,python,python,_PyEvalFramePushAndInit
0.0005398506537494146,70125,python,python,_PyEvalFramePushAndInit
0.0005386274981445976,70161,python,python,insertdict
0.0005382541481240978,70194,python,python,insertdict
0.0005330104930336621,70119,python,python,_PyEvalFramePushAndInit
0.0005311362753201552,70179,python,python,insertdict
0.000530320070932384,70152,python,python,_PyEvalFramePushAndInit
0.0005269613617586773,70131,python,python,_PyEvalFramePushAndInit
0.0005219546125059285,70131,python,python,_PyEval_FrameClearAndPop
0.0005211055457449408,70272,python,python,dict_get
0.0005193135022824093,70107,python,python,_PyEval_FrameClearAndPop
0.0005192071422528552,70104,python,python,_PyEvalFramePushAndInit
0.000517313037369232,70116,python,python,_PyEval_FrameClearAndPop
0.0005165117743094543,70176,python,python,_PyEvalFramePushAndInit
0.0005125425100846422,70116,python,python,_PyEvalFramePushAndInit
0.0005121166059121031,70221,python,python,_PyEvalFramePushAndInit
0.0005103638055697246,70113,python,python,_PyEval_FrameClearAndPop
0.0005100008967714843,70245,python,python,dict_get
0.0005090048408037995,70275,python,python,set_contains_lock_held
0.0005033957062984151,70266,python,python,dict_get
0.0005019723845251129,70143,python,python,_PyEval_FrameClearAndPop
0.000499723882576483,70216,python,python,_PyEvalFramePushAndInit
0.0004985882866951752,70275,python,python,dict_get
0.0004957788285541615,70200,python,python,insertdict
0.0004916758250947592,70239,python,python,dict_get
0.0004829360213734014,70266,python,python,set_contains_lock_held
0.00048287872898248886,70191,python,python,_PyEvalFramePushAndInit
0.0004789211638113897,70197,python,python,insertdict
0.00047458279932671666,70221,python,python,insertdict
0.0004724851333508795,70167,python,python,insertdict
0.00046838615373093293,70140,python,python,_PyEvalFramePushAndInit
0.00046805966709104207,70101,python,python,_PyEvalFramePushAndInit
0.00046630127367288017,70080,python,libpython3.11.so.1.0,_PyEval_EvalFrameDefault
0.0004622830272931175,70173,python,python,insertdict
0.00046041726635904313,70227,python,python,long_dealloc
0.00045857340756780187,70083,python,python,_PyEval_EvalFrameDefault
0.00045817982233644364,70212,python,python,long_dealloc
0.0004558821184176579,70216,python,python,insertdict
0.0004548070083537197,70167,python,python,_PyEvalFramePushAndInit
0.0004455652260807991,70287,python,python,_PyLong_New
0.00044362204745255644,70236,python,python,dict_get
0.00043492036945739045,70209,python,python,long_dealloc
0.00043246339110431344,70161,python,python,insert_to_emptydict
0.0004323104668870689,70224,python,python,long_dealloc
0.00043209891306974525,70176,python,python,_PyLong_New
0.0004293219204133827,70284,python,python,set_contains_lock_held
0.000427911891354033,70185,python,python,insertdict
0.00042610005841703207,70194,python,python,long_dealloc
0.00042508516550743465,70242,python,python,_PyLong_New
0.0004245671038100055,70098,python,python,insertdict
0.00042369790563978415,70128,python,python,insertdict
0.00041868618001502284,70170,python,python,insertdict
0.00041649887828318057,70182,python,python,insertdict
0.00041233541953629834,70176,python,python,insertdict
0.0004079787798596823,70206,python,python,insertdict
0.00040599387908424735,70203,python,python,insertdict
0.0004048059732900173,70164,python,python,insertdict
0.00040351711736267876,70116,python,python,insertdict
0.0004027453339643447,70176,python,python,long_dealloc
0.0003986515688495499,70248,python,python,set_contains_lock_held
0.0003960982870125687,70164,python,python,long_dealloc
0.0003959305374809113,70107,python,python,insertdict
0.0003953856216925482,70146,python,python,insertdict
0.0003952074370446093,70143,python,python,PyDict_GetItemRef
0.00039185762428074576,70152,python,python,insertdict
0.00039151683133456614,70209,python,python,insertdict
0.0003913008628951994,70134,python,python,insertdict
0.00038988803729795803,70266,python,python,long_dealloc
0.00038832407653500544,70224,python,python,insertdict
0.00038214559622356197,70098,python,python,PyDict_GetItemRef
0.00037770417504339474,70164,python,python,PyObject_GetOptionalAttr
0.0003769626406597235,70125,python,python,insertdict
0.00037528206793027317,70164,python,python,PyObject_GetAttr
0.00037280166704585857,70155,python,python,insertdict
0.00037039144216578784,70206,python,python,PyObject_GetOptionalAttr
0.0003696693186859545,70161,python,python,PyDict_GetItemRef
0.0003696242443568789,70170,python,python,long_dealloc
0.0003675214371476251,70284,python,python,_PyLong_New
0.0003653304107692458,70278,python,python,long_dealloc
0.00036529651037978117,70251,python,python,set_contains_lock_held
0.0003652191537453922,70167,python,python,long_dealloc
0.000364490698366446,70173,python,python,tuple_dealloc
0.00036266691603063696,70097,python,python,_PyEval_EvalFrameDefault
0.00036255626960457634,70212,python,python,PyObject_GetOptionalAttr
0.00036066687853591474,70242,python,python,long_dealloc
0.0003605734631795712,70251,python,python,_PyLong_New
0.0003601401280318919,70203,python,python,long_dealloc
0.00035927693814395315,70161,python,python,long_dealloc
0.0003578244969619051,70206,python,python,long_dealloc
0.00035778235350223563,70263,python,python,_PyLong_New
0.0003539703853748656,70272,python,python,set_contains_lock_held
0.00035381070184005306,70191,python,python,insertdict
0.0003524295174204424,70134,python,python,PyDict_GetItemRef
0.00035066768633670615,70191,python,python,insert_to_emptydict
0.0003502509960848627,70245,python,python,_PyLong_New
0.0003491203277277439,70200,python,python,long_dealloc
0.0003480525387313432,70167,python,python,PyObject_GetAttr
0.0003477325549579473,70140,python,python,insertdict
0.0003477089065054263,70188,python,python,dict_dealloc
0.00034481759162428957,70104,python,python,insertdict
0.0003445552238586365,70194,python,python,PyObject_GetAttr
0.00034429303316634344,70131,python,python,insertdict
0.00034327726710190213,70161,python,python,tuple_dealloc
0.0003432033359211316,70242,python,python,set_contains_lock_held
0.00034278670062308953,70221,python,python,long_dealloc
0.0003426674203442366,70236,python,python,set_contains_lock_held
0.0003426340633868077,70260,python,python,long_dealloc
0.0003424208914853327,70221,python,python,dict_get
0.00034220508790737007,70140,python,python,PyDict_GetItemRef
0.00034157990903912355,70149,python,python,PyDict_GetItemRef
0.00034103110984879726,70254,python,python,set_contains_lock_held
0.00033993265663123456,70227,python,python,_PyLong_New
0.00033912953124818837,70176,python,python,PyObject_GetOptionalAttr
0.000337339044810029,70254,python,python,long_dealloc
0.0003359669277676436,70104,python,python,PyDict_GetItemRef
0.000335178566639231,70197,python,python,long_dealloc
0.00033480680417299284,70272,python,python,long_dealloc
0.00033478265503028164,70260,python,python,_PyLong_New
0.00033473714717677304,70281,python,python,long_dealloc
0.000334098498521214,70119,python,python,PyDict_GetItemRef
0.00033309432770886084,70224,python,python,tuple_dealloc
0.00033132807589710363,70254,python,python,_PyLong_New
0.00033128184753819935,70227,python,python,set_contains_lock_held
0.00033116771459874096,70158,python,python,insertdict
0.0003304873010541441,70088,python,python,type_new
0.00032960366835209733,70191,python,python,long_dealloc
0.00032920343981675184,70113,python,python,insertdict
0.00032856661074261585,70179,python,python,dict_dealloc
0.0003265830166464578,70125,python,python,PyDict_GetItemRef
0.0003242851661842017,70185,python,python,long_dealloc
0.0003241537227973132,70167,python,python,PyDict_GetItemRef
0.0003233122030250463,70197,python,python,PyObject_GetAttr
0.00032327554883953543,70137,python,python,insertdict
0.00032304261799348056,70191,python,python,PyObject_GetAttr
0.0003227354384558028,70209,python,python,PyObject_GetOptionalAttr
0.00032240368846293675,70209,python,python,PyObject_GetAttr
0.00032218938084956685,70173,python,python,insert_to_emptydict
0.00032049210827047935,70287,python,python,set_contains_lock_held
0.0003204701267499331,70188,python,python,insert_to_emptydict
0.0003200506643841097,70167,python,python,insert_to_emptydict
0.00031985352067469963,70149,python,python,insertdict
0.00031941162494596317,70200,python,python,tuple_dealloc
0.0003183489161231998,70212,python,python,insertdict
0.0003169099752583539,70158,python,python,long_dealloc
0.000316723907792908,70212,python,python,insert_to_emptydict
0.00031596821364641823,70137,python,python,PyDict_GetItemRef
0.0003146190856109375,70110,python,python,insertdict
0.00031440868582344243,70173,python,python,long_dealloc
0.0003143575971061063,70185,python,python,PyObject_GetOptionalAttr
0.00031329501040290147,70119,python,python,insertdict
0.0003131506772966038,70203,python,python,PyObject_GetOptionalAttr
0.0003123738076186545,70269,python,python,set_contains_lock_held
0.000312237424495621,70158,python,python,PyDict_GetItemRef
0.0003121813716182281,70203,python,python,tuple_dealloc
0.0003121308629687952,70155,python,python,PyDict_GetItemRef
0.00031146680123309353,70182,python,python,long_dealloc
0.0003109282112378654,70216,python,python,PyObject_GetOptionalAttr
0.0003107788590177096,70257,python,python,_PyLong_New
0.0003102180371568401,70131,python,python,PyDict_GetItemRef
0.0003095533098695442,70216,python,python,dict_get
0.00030885450511942367,70176,python,python,insert_to_emptydict
0.0003088277548301145,70242,python,python,list_append
0.0003087951672259047,70233,python,python,_PyLong_New
0.0003078548893666059,70260,python,python,set_contains_lock_held
0.0003057702169118028,70182,python,python,insert_to_emptydict
0.00030358062543823686,70227,python,python,list_append
0.00030353515422059583,70212,python,python,PyObject_GetAttr
0.00030332636641127424,70248,python,python,long_dealloc
0.0003031993376464287,70197,python,python,_PyLong_New
0.0003031906793697247,70170,python,python,insert_to_emptydict
0.00030318486037275786,70122,python,python,PyDict_GetItemRef
0.00030311862272417855,70194,python,python,PyObject_GetOptionalAttr
0.0003030988515676428,70203,python,python,dict_get
0.0003030363385656005,70101,python,python,PyDict_GetItemRef
0.0003027865369025264,70185,python,python,tuple_dealloc
0.00030220334273852313,70152,python,python,PyDict_GetItemRef
0.0003001280368538639,70191,python,python,PyObject_GetOptionalAttr
0.00029845063312695897,70170,python,python,PyObject_GetAttr
0.00029802439923161167,70161,python,python,PyObject_GetAttr
0.0002980243015359648,70194,python,python,dict_get
0.00029792146465567606,70107,python,python,PyDict_GetItemRef
0.0002978398216247806,70212,python,python,dict_dealloc
0.000297633280815337,70230,python,python,long_dealloc
0.0002975959793961657,70236,python,python,_PyLong_New
0.0002975695527236867,70101,python,python,_PyLong_New
0.00029750780907486355,70212,python,python,_PyLong_New
0.00029644397675216116,70221,python,python,tuple_dealloc
0.00029533176066034533,70188,python,python,long_dealloc
0.0002944444704775188,70143,python,python,insertdict
0.00029421004977284914,70176,python,python,set_contains_lock_held
0.00029403003333153136,70131,python,python,tuple_dealloc
0.0002938715404624151,70113,python,python,PyDict_GetItemRef
0.00029347415731278476,70101,python,python,insertdict
0.00029199447736319315,70281,python,python,set_contains_lock_held
0.0002914464841619536,70182,python,python,PyObject_GetAttr
0.0002911958642978369,70098,python,python,dict_get
0.00029087365184249673,70179,python,python,long_dealloc
0.0002901731068886663,70245,python,python,list_append
0.00028946130251153386,70188,python,python,PyObject_GetOptionalAttr
0.00028945031785723865,70179,python,python,PyDict_GetItemRef
0.0002880894602381553,70128,python,python,PyDict_GetItemRef
0.0002869591582397123,70161,python,python,dict_get
0.000286534658442097,70176,python,python,PyObject_GetAttr
0.0002862601947341656,70216,python,python,PyObject_GetAttr
