self,pid,command,shared_obj,symbol
2.03504056477882e-05,70334,python,python,cfunction_vectorcall_FASTCALL
2.0350383441830523e-05,70316,python,python,PyUnicode_FromString
2.0350361235872846e-05,70337,python,python,findchar
2.0350316823957494e-05,70312,python,python,func_descr_get
2.0350316823957494e-05,70343,python,python,PyUnicode_FromWideChar
2.0350294617999817e-05,70318,python,python,dictiter_iternextitem
2.035027241204214e-05,70314,dpkg-query,dpkg-query,0x000000000000f34a
2.035027241204214e-05,70376,python,python,inversion_rule
2.0350205794169107e-05,70319,python,python,PyErr_Format
2.035018358821143e-05,70358,python,python,compound_stmt_rule
2.0350139176296074e-05,70304,python,libpython3.11.so.1.0,0x00000000000fcba0
2.0350116970338397e-05,70325,python,python,PyDict_Copy
2.0350072558423042e-05,70319,python,libc-2.31.so,memset
2.0350028146507687e-05,70376,python,[kernel.kallsyms],get_mem_cgroup_from_mm
2.035000594055001e-05,70373,python,python,gc_traverse
2.034993932267698e-05,70307,python,python,_PyObject_ClearFreeLists
2.034993932267698e-05,70316,python,ld-2.31.so,check_match
2.0349917116719303e-05,70331,python,python,PyUnicode_FromString
2.0349917116719303e-05,70361,python,python,_Py_VaBuildStack.constprop.0
2.0349894910761626e-05,70361,python,python,supercheck
2.0349806086930916e-05,70307,python,python,meth_traverse
2.034978388097324e-05,70316,python,python,PyArg_ParseTupleAndKeywords
2.0349739469057884e-05,70316,python,[kernel.kallsyms],xas_load
2.034969505714253e-05,70308,python,[kernel.kallsyms],zap_pte_range.isra.0
2.034967285118485e-05,70307,python,python,bitwise_or_rule
2.0349650645227174e-05,70308,python,python,tupleiter_next
2.0349650645227174e-05,70312,python,libcrypto.so.1.1,ASN1_ENUMERATED_to_BN
2.034953961543879e-05,70340,python,python,_imp_acquire_lock
2.0349517409481113e-05,70313,lsb_release,python3.8,_PyImport_AddModuleObject
2.0349495203523435e-05,70313,lsb_release,python3.8,PyDict_GetItem
2.0349495203523435e-05,70319,python,python,atom_rule
2.0349428585650403e-05,70319,python,python,PyMem_Free
2.0349428585650403e-05,70323,uname,[kernel.kallsyms],rcu_segcblist_enqueue
2.0349406379692725e-05,70319,python,[kernel.kallsyms],unmapped_area_topdown
2.0349384173735048e-05,70331,python,python,setitem_take2_lock_held
2.034936196777737e-05,70307,python,[kernel.kallsyms],do_syscall_64
2.034927314394666e-05,70318,python,[kernel.kallsyms],_raw_spin_lock
2.0349250937988983e-05,70325,python,python,PyObject_VectorcallDict
2.034918432011595e-05,70346,python,libc-2.31.so,__memset_avx2_erms
2.0349162114158277e-05,70308,python,[kernel.kallsyms],find_vma
2.03491399082006e-05,70304,python,libpython3.11.so.1.0,_PyPegen_string_token
