self,pid,command,shared_obj,symbol
2.233270060762456e-05,73750,python,python,insert_to_emptydict
2.2321351218967618e-05,73715,python,libc-2.31.so,__memset_avx2_unaligned_erms
2.2319503235030914e-05,73729,python,[kernel.kallsyms],clear_page_erms
2.22345018368358e-05,73739,python,python,set_traverse
2.220431907635186e-05,73747,python,[kernel.kallsyms],sync_regs
2.2085042031929745e-05,73775,python,python,memcmp@plt
2.2084380697576762e-05,73757,python,python,memcmp@plt
2.208431034285836e-05,73747,python,python,PyObject_IsTrue
2.2084200706755517e-05,73716,python,python,unicode_rstrip
2.2084159080213795e-05,73750,python,python,_PyType_AllocNoTrack
2.208375629945094e-05,73791,python,python,_PyTuple_FromStackRefSteal
2.2083185253653243e-05,73726,python,python,long_sub
2.208251219351386e-05,73726,python,python,dict_merge
2.2082280022943133e-05,73785,python,python,_PyObject_Calloc
2.208225950281693e-05,73800,python,python,PyObject_GetIter
2.2082008570987964e-05,73719,python,libc-2.31.so,__memchr_avx2
2.2081244636003977e-05,73781,python,python,_PyTuple_FromStackRefSteal
2.2080858857631402e-05,73797,python,python,insert_to_emptydict
2.2080322402903584e-05,73726,python,python,_PyType_AllocNoTrack
2.2080294261016224e-05,73729,python,python,_PyType_AllocNoTrack
2.207956315823416e-05,73806,python,python,unicode_find
2.207890885935302e-05,73800,python,python,object_dealloc
2.207806460273219e-05,73757,python,[kernel.kallsyms],clear_page_erms
2.2073510893583596e-05,73716,python,python,enum_next
2.2068981808586443e-05,73716,python,python,method_get
2.206861244631483e-05,73800,python,[kernel.kallsyms],rmqueue
2.2067334335597186e-05,73739,python,python,meth_dealloc
2.2066716972943206e-05,73729,python,python,method_get
2.2063529904199576e-05,73781,python,python,dictiter_dealloc
2.2035642466403515e-05,73716,python,python,set_traverse
2.2029450078605464e-05,73726,python,python,set_traverse
2.1983339009875225e-05,73702,python,python,gc_collect_region.isra.0
2.1967015542627232e-05,73726,python,python,object_dealloc
2.1813426502040278e-05,73734,python,[kernel.kallsyms],clear_page_erms
2.1791499867760857e-05,73806,python,python,insert_to_emptydict
2.175134139449678e-05,73715,python,[kernel.kallsyms],clear_page_erms
2.1706253400629976e-05,73781,python,python,_PyFunction_Vectorcall
2.154766800245781e-05,73729,python,python,unicode_rstrip
2.1545016215863363e-05,73747,python,python,PyUnicode_Substring
2.154345903142939e-05,73812,python,libz.so.1.2.11,adler32_combine64
2.1543120742491736e-05,73757,python,python,PyUnicode_Substring
2.1543087910289817e-05,73781,python,python,PyObject_GetOptionalAttr
2.1543072080478176e-05,73744,python,python,dict_merge
2.154295306374621e-05,73716,python,python,_PyObject_Calloc
2.154292609443749e-05,73797,python,python,dict_merge
2.154266109166484e-05,73812,python,python,PyObject_GetOptionalAttr
2.154261829254448e-05,73791,python,libz.so.1.2.11,adler32_combine64
2.15407503747709e-05,73791,python,python,PyObject_GetOptionalAttr
2.153935911021449e-05,73806,python,python,PyObject_GetOptionalAttr
2.1536376656443548e-05,73781,python,[kernel.kallsyms],native_irq_return_iret
2.1528639396287247e-05,73765,python,python,dict_iter
2.1528475821566963e-05,73747,python,python,dictiter_dealloc
2.1526198673848007e-05,73806,python,python,method_get
2.1521099129342473e-05,73739,python,python,dictiter_dealloc
2.1497548473646597e-05,73716,python,python,subtype_traverse
2.1495807194366137e-05,73702,python,python,deduce_unreachable
2.143880287006993e-05,73729,python,python,_PyLong_New
2.128859671885949e-05,73719,python,python,insert_to_emptydict
2.1265817033619438e-05,73757,python,python,set_traverse
2.1222415207837013e-05,73693,python,python,intern_common.part.0
2.121441059975078e-05,73775,python,python,object_dealloc
2.118956717610426e-05,73719,python,[kernel.kallsyms],rmqueue
2.1165458959265044e-05,73744,python,[kernel.kallsyms],rmqueue
2.101241692661367e-05,73747,python,python,memcmp@plt
2.1009288486802045e-05,73781,python,python,PyUnicode_Substring
2.1009240411077803e-05,73750,python,python,memcmp@plt
2.1008504031691858e-05,73785,python,python,_PyType_AllocNoTrack
2.100762283884387e-05,73757,python,python,unicode_rstrip
2.1006284340326263e-05,73785,python,python,PyUnicode_Substring
2.10062767185651e-05,73747,python,libc-2.31.so,__memchr_avx2
2.1005213189738584e-05,73750,python,python,PyObject_IsTrue
2.1004890144323256e-05,73739,python,python,insert_to_emptydict
2.100474767601849e-05,73771,python,python,_PyLong_New
2.1002607133711097e-05,73812,python,python,meth_dealloc
2.1002179142507482e-05,73775,python,python,PyUnicode_Substring
2.1001728872309707e-05,73729,python,libc-2.31.so,__memchr_avx2
2.0999016697915298e-05,73747,python,python,PyObject_GetOptionalAttr
2.0998122606702265e-05,73757,python,python,PyObject_GetIter
2.0996321525911164e-05,73812,python,python,PyObject_GetIter
2.099616791810932e-05,73716,python,python,PyObject_GetOptionalAttr
2.0992350588346672e-05,73719,python,python,dictiter_iternextvalue
2.099139552304436e-05,73791,python,python,_PyLong_New
2.0985877954253653e-05,73771,python,python,method_get
2.096599805599042e-05,73791,python,python,set_traverse
2.0962816850139992e-05,73771,python,python,set_traverse
2.0895802808283087e-05,73757,python,[kernel.kallsyms],sync_regs
2.0868234898166433e-05,73800,python,python,_PyLong_New
2.0702050604117494e-05,73765,python,python,allocate_from_new_pool
2.0471421388011972e-05,73785,python,python,unicode_rstrip
2.047126426247421e-05,73719,python,python,long_sub
2.0471201529516966e-05,73729,python,python,dict_merge
2.0470178454653533e-05,73761,python,python,_PyTuple_FromStackRefSteal
2.0469244495766738e-05,73726,python,python,unicode_rstrip
2.046866289676128e-05,73775,python,python,PyObject_IsTrue
