self,pid,command,shared_obj,symbol
0.002741609773415258,71731,python,python,PyDict_SetItem
0.00273213110867697,71752,python,python,PyDict_SetItem
0.002724091983317569,71749,python,python,PyDict_SetItem
0.0027172911896657685,71713,python,python,siphash13
0.0027160451666559285,71722,python,python,dict_setdefault_ref_lock_held
0.002704190290114392,71716,python,python,PyDict_SetItem
0.0026977888673313613,71761,python,python,siphash13
0.0026953823550019997,71707,python,python,dict_setdefault_ref_lock_held
0.0026817259831934913,71740,python,python,PyDict_SetItem
0.002679171461366664,71722,python,python,siphash13
0.0026518857815194014,71752,python,python,siphash13
0.0026512873661581004,71734,python,python,dict_setdefault_ref_lock_held
0.0026189680013955813,71764,python,python,PyDict_SetItem
0.0026103739005089843,71761,python,python,dict_setdefault_ref_lock_held
0.0026084714248530306,71707,python,python,PyDict_SetItem
0.0026082504120784784,71728,python,python,PyDict_SetItem
0.0025894645826182896,71761,python,python,PyDict_SetItem
0.0025855080806051773,71731,python,python,dict_setdefault_ref_lock_held
0.0025795374668888186,71725,python,python,siphash13
0.0025764852216658388,71758,python,python,siphash13
0.002568179640754489,71752,python,python,unicode_dealloc
0.0025653947484020525,71725,python,python,PyDict_SetItem
0.0025334828143521075,71734,python,python,siphash13
0.002523881281060549,71716,python,python,dict_setdefault_ref_lock_held
0.0025187466478034035,71749,python,python,siphash13
0.002492532782970263,71740,python,python,dict_setdefault_ref_lock_held
0.0024903321411641702,71713,python,python,dict_setdefault_ref_lock_held
0.0024877439057958617,71764,python,python,dict_setdefault_ref_lock_held
0.0024872959355110684,71734,python,python,PyDict_SetItem
0.00248583971562045,71710,python,python,PyDict_SetItem
0.0024738312373637785,71743,python,python,unicode_dealloc
0.0024701442834470567,71707,python,python,unicode_dealloc
0.0024680406802375485,71764,python,python,siphash13
0.0024595559400546647,71719,python,python,unicode_dealloc
0.002456680210218074,71758,python,python,dict_setdefault_ref_lock_held
0.002451346228021017,71719,python,python,PyDict_SetItem
0.002449787681763525,71716,python,python,siphash13
0.0024229784460428868,71731,python,python,siphash13
0.0024222163020851694,71707,python,python,dictresize
0.002417013728991578,71737,python,python,dict_setdefault_ref_lock_held
0.0024056302972302107,71710,python,python,siphash13
0.0023935545040554,71713,python,python,PyDict_SetItem
0.0023751328577562365,71743,python,python,siphash13
0.0023550073636814457,71746,python,python,unicode_dealloc
0.0023367794260338855,71737,python,python,siphash13
0.0023308685160511582,71722,python,python,PyDict_SetItem
0.0023290842300729463,71746,python,python,siphash13
0.0023160070774172333,71740,python,python,siphash13
0.0023063602615837416,71761,python,python,unicode_dealloc
0.0023041011979277235,71758,python,python,PyDict_SetItem
0.0022832352237298556,71737,python,python,unicode_dealloc
0.002276087440182244,71707,python,python,siphash13
0.0022651808531361593,71737,python,python,PyDict_SetItem
0.0022636998608429127,71695,python,python,_PyEval_EvalFrameDefault
0.0022422652590563747,71755,python,python,siphash13
0.0022399504334591224,71734,python,python,unicode_dealloc
0.00223283121989462,71752,python,python,dictresize
0.002206938691259614,71728,python,python,siphash13
