self,pid,command,shared_obj,symbol
0.0015305323598907511,72944,python,python,_PyEval_FrameClearAndPop
0.0014561539378950114,72914,python,python,_PyEvalFramePushAndInit
0.001386937990658022,72962,python,python,_PyEvalFramePushAndInit
0.0013257855535038388,72956,python,python,_PyEvalFramePushAndInit
0.0013162645565705307,72947,python,python,_PyEvalFramePushAndInit
0.0012722931532858975,72944,python,python,_PyEvalFramePushAndInit
0.0012683889834820858,72959,python,python,_PyEvalFramePushAndInit
0.0012591149986485655,72926,python,python,_PyEvalFramePushAndInit
0.0012464519209676559,72971,python,python,_PyEvalFramePushAndInit
0.001246270742808982,72929,python,python,_PyEvalFramePushAndInit
0.0012455437001975848,72932,python,python,_PyEvalFramePushAndInit
0.001241414746409999,72953,python,python,_PyEvalFramePushAndInit
0.0012325218752433584,72923,python,python,_PyEvalFramePushAndInit
0.0012305445961720111,72932,python,python,PyDict_GetItemRef
0.001220576091606636,72938,python,python,_PyEvalFramePushAndInit
0.0012046498642700328,72920,python,python,_PyEvalFramePushAndInit
0.0011826733235153423,72965,python,python,_PyEvalFramePushAndInit
0.0011788744520651504,72917,python,python,_PyEvalFramePushAndInit
0.0011776982217494647,72941,python,python,_PyEvalFramePushAndInit
0.0011721977620913913,72968,python,python,_PyEvalFramePushAndInit
0.001154009749626222,72935,python,python,_PyEvalFramePushAndInit
0.0010559377599795566,72846,python,python,_PyEval_EvalFrameDefault
0.0010448057812023977,72950,python,python,_PyEvalFramePushAndInit
0.0009952219341865737,72845,python,python,_PyEval_EvalFrameDefault
0.0009227628737107517,72941,python,python,PyDict_GetItemRef
0.0008730753876718969,72911,python,python,PyDict_GetItemRef
0.0008001060346428507,72950,python,python,PyDict_GetItemRef
0.0007956334818874491,72923,python,python,PyDict_GetItemRef
0.0007813927334242603,72947,python,python,PyDict_GetItemRef
0.0007648937466516392,72944,python,python,PyDict_GetItemRef
0.0007647952722950663,72848,python,python,_PyEval_FrameClearAndPop
0.0007631791119570027,72968,python,python,PyDict_GetItemRef
0.0007566273626627092,72953,python,python,PyDict_GetItemRef
0.0007488079885066698,72959,python,python,PyDict_GetItemRef
0.0007410218493595503,72938,python,python,PyDict_GetItemRef
0.0007344629718576021,72971,python,python,PyDict_GetItemRef
0.000729474941140886,72917,python,python,PyDict_GetItemRef
0.0007114229108174759,72965,python,python,PyDict_GetItemRef
0.0007033862818902093,72914,python,python,PyDict_GetItemRef
0.0007016176912959242,73027,python,python,_PyEval_FrameClearAndPop
0.0006977033235228685,72920,python,python,PyDict_GetItemRef
0.0006933463293152277,72929,python,python,PyDict_GetItemRef
0.0006862130814438146,72911,python,python,dict_dealloc
0.0006812099093354749,72881,python,python,_PyEval_FrameClearAndPop
0.0006677072587737317,72911,python,python,PyDict_New
0.0006594101356856428,72935,python,python,PyDict_GetItemRef
0.0006576728303868357,72956,python,python,PyDict_GetItemRef
0.000651126702074912,72866,python,python,_PyEval_FrameClearAndPop
0.0006504274325092463,72860,python,python,_PyEval_FrameClearAndPop
0.000639548543130157,72836,python,python,_PyEval_EvalFrameDefault
0.0006366319584957072,72893,python,python,_PyEval_FrameClearAndPop
0.0006206632384682739,73035,python,python,_PyEval_FrameClearAndPop
0.000617233879198594,72884,python,python,_PyEval_FrameClearAndPop
0.0006121531472129789,72974,python,python,_PyEval_FrameClearAndPop
0.0006120385151247968,72962,python,python,PyDict_GetItemRef
0.0006074905319663755,72992,python,python,_PyEval_FrameClearAndPop
0.0006070520953415275,72926,python,python,PyDict_GetItemRef
0.0006064232851009923,72980,python,python,_PyEval_FrameClearAndPop
0.0005981208728966512,72896,python,python,_PyEval_FrameClearAndPop
0.0005978396785867323,72887,python,python,_PyEval_FrameClearAndPop
0.0005974969438535983,72986,python,python,_PyEval_FrameClearAndPop
0.0005968778960080278,72905,python,python,_PyEval_FrameClearAndPop
0.0005949146382801567,72863,python,python,_PyEval_FrameClearAndPop
0.0005912056195813528,72983,python,python,_PyEval_FrameClearAndPop
0.0005891687705418647,72998,python,python,_PyEval_FrameClearAndPop
0.000579681762230119,72935,python,python,PyDict_New
0.0005741837984818064,72851,python,python,_PyEval_FrameClearAndPop
0.0005725255879410695,73012,python,python,_PyEval_FrameClearAndPop
0.0005724760085258491,72854,python,python,_PyEval_FrameClearAndPop
0.0005718835721945977,72869,python,python,_PyEval_FrameClearAndPop
0.0005710637315200172,72899,python,python,_PyEval_FrameClearAndPop
0.0005666490617466578,73038,python,python,_PyEval_FrameClearAndPop
0.0005656529448525181,72974,python,python,PyCode_Addr2Line
0.0005647518868594892,72989,python,python,_PyEval_FrameClearAndPop
0.0005636041417189127,72962,python,python,dict_dealloc
0.0005608219075511429,72947,python,python,PyDict_New
0.0005604262539999783,72872,python,python,_PyEval_FrameClearAndPop
0.000558043939245762,73030,python,python,_PyEval_FrameClearAndPop
0.0005576815760145369,73018,python,python,_PyEval_FrameClearAndPop
0.0005553690153699509,72950,python,python,dict_dealloc
0.0005526333738223414,72977,python,python,_PyEval_FrameClearAndPop
0.0005451030343132534,73021,python,python,_PyEval_FrameClearAndPop
0.0005364808898460666,72857,python,python,_PyEval_FrameClearAndPop
0.0005364054525291694,73015,python,python,_PyEval_FrameClearAndPop
0.0005342318331658926,72947,python,python,dict_dealloc
0.0005298194657137253,72917,python,python,dict_dealloc
0.0005276000419123178,73001,python,python,_PyEval_FrameClearAndPop
0.0005190289979133913,73007,python,python,_PyEval_FrameClearAndPop
0.000515603517328963,72959,python,python,dict_dealloc
0.0005125707380700265,72902,python,python,_PyEval_FrameClearAndPop
0.0005114079414182334,72833,python,libpython3.11.so.1.0,_PyEval_EvalFrameDefault
0.0005055287602948795,72968,python,python,dict_dealloc
0.000501517003644011,72974,python,python,PyObject_GetAttr
0.0004985351243508886,72908,python,python,_PyEval_FrameClearAndPop
0.0004972018867921073,72971,python,python,dict_dealloc
0.0004966553862626582,73024,python,python,_PyEval_FrameClearAndPop
0.0004958750653116028,72941,python,python,PyDict_New
0.0004922565769241774,72847,python,python,_PyEval_EvalFrameDefault
0.0004916201821600756,72956,python,python,dict_dealloc
0.0004913818815458794,72968,python,python,PyDict_New
0.0004904333528702534,72923,python,python,dict_dealloc
0.0004902470238728766,72890,python,python,_PyEval_FrameClearAndPop
0.0004880659720913371,72965,python,python,dict_dealloc
0.00048725734572598647,72929,python,python,dict_dealloc
0.00048672886276118164,72875,python,python,_PyEval_FrameClearAndPop
0.00048355357466016983,72932,python,python,dict_dealloc
0.000479692727212483,73024,python,python,PyCode_Addr2Line
0.0004787662123226695,72854,python,python,PyCode_Addr2Line
0.0004768606301605172,72935,python,python,dict_dealloc
0.000473418113782043,72995,python,python,_PyEval_FrameClearAndPop
0.00047339842305905495,72878,python,python,_PyEval_FrameClearAndPop
0.00047107633509133767,72848,python,python,PyCode_Addr2Line
0.0004673205370976821,72920,python,python,dict_dealloc
0.00046050500955077564,72914,python,python,dict_dealloc
0.00045143784644740496,72944,python,python,dict_dealloc
0.00045137437705238014,72944,python,python,PyDict_New
0.00045130767196270696,72851,python,python,PyCode_Addr2Line
0.0004511100526034483,72887,python,python,PyCode_Addr2Line
0.00044560148988099916,72938,python,python,PyDict_New
0.0004441947578048851,72860,python,python,PyCode_Addr2Line
0.00044404060599317777,72920,python,python,PyDict_New
0.0004418398842302825,73004,python,python,_PyEval_FrameClearAndPop
0.00044096239564549313,72899,python,python,PyCode_Addr2Line
0.0004394759189068283,72941,python,python,dict_dealloc
0.0004367210913492849,72953,python,python,dict_dealloc
0.00043524441848884936,72893,python,python,PyObject_GetAttr
0.00043510336847491676,72938,python,python,dict_dealloc
0.00043307332269084314,72956,python,python,PyDict_New
0.00043286386677338377,72857,python,python,PyObject_GetAttr
0.0004328268291318644,72893,python,python,PyCode_Addr2Line
0.00043282512831801075,73030,python,python,PyCode_Addr2Line
0.00043276011712831375,72995,python,python,PyCode_Addr2Line
0.0004303950386705895,73027,python,python,PyCode_Addr2Line
0.000426806356008867,72902,python,python,PyCode_Addr2Line
0.0004257439142883141,72887,python,python,PyObject_GetAttr
0.0004240391180412942,72902,python,python,PyObject_GetAttr
0.0004236068485951349,72905,python,python,PyObject_GetAttr
0.0004207379558873606,72860,python,python,PyObject_GetAttr
0.0004203820778731871,72890,python,python,PyObject_GetAttr
0.0004087837165785125,72884,python,python,PyCode_Addr2Line
0.00040691033234366194,72959,python,python,PyDict_New
0.0004067352867942895,72890,python,python,PyCode_Addr2Line
0.00040283689699202916,72998,python,python,PyCode_Addr2Line
0.0004004354653666534,72866,python,python,PyCode_Addr2Line
0.00039806446171595134,72980,python,python,PyCode_Addr2Line
0.0003941054164667898,73001,python,python,PyCode_Addr2Line
0.0003939795562416229,72863,python,python,PyCode_Addr2Line
0.0003919546682101298,72881,python,python,PyCode_Addr2Line
0.0003898564654221178,72899,python,python,PyObject_GetAttr
0.00038772218602155245,72878,python,python,PyCode_Addr2Line
0.000384540350478592,72950,python,python,PyDict_New
0.0003815461990529893,72926,python,python,dict_dealloc
0.00038149563786717047,72926,python,python,PyDict_New
0.0003797495242884874,72998,python,python,PyObject_GetAttr
0.00037675965946690594,72863,python,python,PyObject_GetAttr
0.0003733103882301595,73021,python,python,PyCode_Addr2Line
0.00036921345952293914,72857,python,python,PyCode_Addr2Line
0.00036916849857785783,72896,python,python,PyCode_Addr2Line
0.0003685560949685202,72896,python,python,PyObject_GetAttr
0.0003643664649924008,72983,python,python,PyCode_Addr2Line
0.0003628480530537774,72878,python,python,PyObject_GetAttr
0.0003625952678663157,73018,python,python,PyCode_Addr2Line
0.00036251265394462165,73012,python,python,PyCode_Addr2Line
0.0003623399867690933,72866,python,python,PyObject_GetAttr
0.000362288077377171,72875,python,python,PyCode_Addr2Line
0.0003599803979300673,73004,python,python,PyCode_Addr2Line
0.00035802348022782133,72869,python,python,PyCode_Addr2Line
0.00035781642342583834,73015,python,python,PyCode_Addr2Line
0.0003565800700318155,72965,python,python,PyDict_New
0.0003558500337114809,72986,python,python,PyCode_Addr2Line
0.0003529312366362459,72932,python,python,PyDict_New
0.0003518063626022862,73038,python,python,PyCode_Addr2Line
0.00035115071960335325,73004,python,python,PyObject_GetAttr
0.00035032487076926545,72875,python,python,PyObject_GetAttr
0.00034957961009077785,72992,python,python,PyCode_Addr2Line
0.0003495401456782722,72854,python,python,PyObject_GetAttr
0.0003462516981449759,73038,python,python,PyObject_GetAttr
0.000343626077129287,72908,python,python,PyCode_Addr2Line
0.00034341124912904607,73007,python,python,PyCode_Addr2Line
0.0003413712611891941,73035,python,python,PyObject_GetAttr
0.00033545636988879194,72884,python,python,PyObject_GetAttr
0.0003345308644250867,72971,python,python,PyDict_New
0.0003343977238869611,72905,python,python,PyCode_Addr2Line
0.0003335519354302969,72977,python,python,PyObject_GetAttr
0.00033252211338357046,72881,python,python,PyObject_GetAttr
0.00033055915295243004,72977,python,python,PyCode_Addr2Line
0.0003304749626666765,73035,python,python,PyCode_Addr2Line
0.0003212015102017202,72872,python,python,PyObject_GetAttr
0.0003203698260550615,72980,python,python,PyObject_GetAttr
0.0003196803050566055,72908,python,python,PyObject_GetAttr
0.0003179195478854755,72872,python,python,PyCode_Addr2Line
0.0003115163155927646,72869,python,python,PyObject_GetAttr
0.00031037842272755965,72837,python,python,type_new
0.0003086109590952996,72929,python,python,PyDict_New
0.00030838503432174553,72995,python,python,PyObject_GetAttr
0.0003065995876942284,73018,python,python,PyObject_GetAttr
0.00030600158569162684,72983,python,python,PyObject_GetAttr
0.00030072886224300036,72851,python,python,PyObject_GetAttr
0.00029997424017444045,72962,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002988569022669053,72962,python,python,PyDict_New
0.00029497198761180217,72841,python,python,type_new
0.0002934390841860358,72848,python,python,PyObject_GetAttr
0.0002915594290643348,73007,python,python,PyObject_GetAttr
0.00028886314130719174,72896,python,python,long_dealloc
0.0002874998629508741,72989,python,python,PyObject_GetAttr
0.00028604102098039164,72989,python,python,PyCode_Addr2Line
0.00028601435415505274,73030,python,python,PyObject_GetAttr
0.00028345292157764385,73024,python,python,PyObject_GetAttr
0.00028220132999771307,72837,python,python,deduce_unreachable
0.00028162189866995206,73027,python,python,PyObject_GetAttr
