self,pid,command,shared_obj,symbol
0.0016656893716030668,74636,python,python,visit_reachable
0.0016555488899429756,74588,python,python,visit_reachable
0.0016378049973998746,74603,python,python,visit_reachable
0.001165366885751903,74624,python,python,visit_add_to_container
0.0011479439665321783,74599,python,python,visit_add_to_container
0.0011374190013290525,74579,python,python,visit_add_to_container
0.0011338899178406324,74588,python,python,visit_add_to_container
0.0011331607312501744,74644,python,python,visit_add_to_container
0.00112646047389407,74618,python,python,visit_add_to_container
0.001123370043867218,74636,python,python,visit_add_to_container
0.0011232773030986289,74630,python,python,visit_add_to_container
0.0011162239402520808,74603,python,python,visit_add_to_container
0.0011094385215520705,74606,python,python,visit_add_to_container
0.0011093115738446068,74596,python,python,visit_add_to_container
0.0011092947766145507,74627,python,python,visit_add_to_container
0.0011059802061566424,74593,python,python,visit_add_to_container
0.0011058112270941156,74615,python,python,visit_add_to_container
0.0010979280473964635,74633,python,python,visit_add_to_container
0.0010952035274941795,74582,python,python,visit_add_to_container
0.0010916646098936323,74609,python,python,visit_add_to_container
0.0010847753109675437,74621,python,python,visit_add_to_container
0.001070744953720122,74612,python,python,visit_add_to_container
0.0010495220516554115,74641,python,python,visit_add_to_container
0.0010493375883641753,74585,python,python,visit_add_to_container
0.0009167109165684604,74630,python,python,subtype_traverse
0.0009146665122237974,74557,python,python,_PyEval_EvalFrameDefault
0.0008917299979379585,74612,python,python,subtype_traverse
0.0008819644910881173,74615,python,python,_PyEval_FrameClearAndPop
0.0008720356820882775,74609,python,python,_PyEval_FrameClearAndPop
0.0008674875104992332,74606,python,python,subtype_traverse
0.0008673292727830003,74596,python,python,subtype_traverse
0.0008661161093025639,74636,python,python,_PyEval_FrameClearAndPop
0.0008601726345331514,74627,python,python,subtype_traverse
0.0008568366043506089,74615,python,python,subtype_traverse
0.0008551729436005384,74644,python,python,_PyEval_FrameClearAndPop
0.0008531953836567962,74603,python,python,subtype_traverse
0.0008518852111963957,74593,python,python,_PyEval_FrameClearAndPop
0.0008500261161292592,74641,python,python,_PyEval_FrameClearAndPop
0.0008498904367714405,74630,python,python,_PyEval_FrameClearAndPop
0.0008495868540169211,74633,python,python,subtype_traverse
0.0008492776402857809,74627,python,python,_PyEval_FrameClearAndPop
0.0008454950365256754,74582,python,python,_PyEval_FrameClearAndPop
0.0008454874494450074,74585,python,python,subtype_traverse
0.0008322223652711202,74582,python,python,subtype_traverse
0.0008321124942371478,74621,python,python,subtype_traverse
0.0008287897089078401,74624,python,python,subtype_traverse
0.0008286227548532213,74636,python,python,subtype_traverse
0.0008267625305283669,74599,python,python,_PyEval_FrameClearAndPop
0.0008248997644166489,74596,python,python,_PyEval_FrameClearAndPop
0.0008216267276748091,74588,python,python,subtype_traverse
0.0008183069511474212,74644,python,python,subtype_traverse
0.0008114962983224042,74606,python,python,_PyEval_FrameClearAndPop
0.0008013265822853898,74603,python,python,_PyEval_FrameClearAndPop
0.0008007053412487951,74641,python,python,PyDict_GetItemRef
0.000800520269306789,74618,python,python,subtype_traverse
0.0007985888443258171,74585,python,python,_PyEval_FrameClearAndPop
0.0007970939138187761,74579,python,python,subtype_traverse
0.0007931192099228669,74593,python,python,subtype_traverse
0.000786589795861522,74641,python,python,subtype_traverse
0.0007865283106497714,74609,python,python,subtype_traverse
0.0007830604099617132,74579,python,python,_PyEval_FrameClearAndPop
0.0007818638331717583,74599,python,python,PyDict_GetItemRef
0.0007813908541035554,74627,python,python,PyDict_GetItemRef
0.0007796662287486824,74621,python,python,_PyEval_FrameClearAndPop
0.0007759999729854605,74582,python,python,PyObject_GetAttr
0.0007758560289923428,74612,python,python,PyDict_GetItemRef
0.0007754715569332849,74624,python,python,_PyEval_FrameClearAndPop
0.0007725085301449763,74599,python,python,subtype_traverse
0.0007722273564571727,74593,python,python,PyObject_GetAttr
0.0007676312162970633,74633,python,python,PyDict_GetItemRef
0.0007654470864067581,74612,python,python,PyObject_GetAttr
0.0007611127694335558,74633,python,python,_PyEval_FrameClearAndPop
0.0007549536447199293,74636,python,python,PyDict_GetItemRef
0.0007525370217194466,74618,python,python,_PyEval_FrameClearAndPop
0.0007509435663475049,74582,python,python,PyDict_GetItemRef
0.0007493350401700184,74612,python,python,_PyEval_FrameClearAndPop
0.0007437087298716792,74585,python,python,PyObject_GetAttr
0.0007388113458603241,74621,python,python,PyDict_GetItemRef
0.000738384260591379,74588,python,python,PyObject_GetAttr
0.0007343291190940183,74596,python,python,PyObject_GetAttr
0.0007338874223786001,74579,python,python,PyDict_GetItemRef
0.0007334265206259914,74618,python,python,PyDict_GetItemRef
0.0007312174628500605,74603,python,python,PyObject_GetAttr
0.0007269395322029126,74615,python,python,PyDict_GetItemRef
0.0007268502710792917,74624,python,python,PyObject_GetAttr
0.0007198050120923674,74579,python,python,PyObject_GetAttr
0.0007136993070107903,74609,python,python,PyDict_GetItemRef
0.0007126411197971775,74588,python,python,_PyEval_FrameClearAndPop
0.0007111459442986316,74618,python,python,PyObject_GetAttr
0.0007092521867615412,74606,python,python,PyDict_GetItemRef
0.000708904574439997,74627,python,python,PyObject_GetAttr
0.0007073336659424925,74630,python,python,PyDict_GetItemRef
0.0007056148285119232,74585,python,python,PyDict_GetItemRef
0.0007046828884831897,74596,python,python,PyDict_GetItemRef
0.000695261594697762,74644,python,python,PyDict_GetItemRef
0.0006906331080030186,74633,python,python,PyObject_GetAttr
0.0006860168479155676,74609,python,python,PyObject_GetAttr
0.0006851187664784127,74644,python,python,PyObject_GetAttr
0.0006846586303242569,74588,python,python,PyDict_GetItemRef
0.0006812756536445841,74593,python,python,PyDict_GetItemRef
0.0006779545258359268,74599,python,python,PyObject_GetAttr
0.000668710135057013,74630,python,python,PyObject_GetAttr
0.0006673201642698692,74615,python,python,PyObject_GetAttr
