self,pid,command,shared_obj,symbol
2.0782871827666266e-06,13553,python,[kernel.kallsyms],page_fault
2.0782377521953982e-06,13534,python,libc-2.31.so,_dl_addr
2.0781247680325906e-06,13528,python,ld-2.31.so,_dl_runtime_resolve_xsavec
2.0780682759511865e-06,13568,python,python,r_long
2.0780612144410113e-06,13524,python,libc-2.31.so,__libc_malloc
2.077602216279605e-06,13562,python,python,_add_methods_to_object
2.077489232116797e-06,13574,python,python,_add_methods_to_object
2.0773621249336383e-06,13531,python,python,PyType_FromMetaclass
2.07731269436241e-06,13519,lsb_release,libc-2.31.so,__memset_avx2_erms
2.0772562022810063e-06,13559,python,python,PyType_FromMetaclass
2.077213833219953e-06,13553,python,[kernel.kallsyms],do_page_fault
2.0771573411385495e-06,13559,python,python,_PyObject_GenericGetAttrWithDict
2.076980803384162e-06,13580,python,libc-2.31.so,__lseek
2.0769454958332847e-06,13519,lsb_release,[kernel.kallsyms],do_page_fault
2.0768819422417054e-06,13568,python,[kernel.kallsyms],__count_memcg_events
2.07592157685784e-06,13580,python,python,unicode_decode_utf8_impl
2.0755331937981883e-06,13519,lsb_release,[kernel.kallsyms],__d_lookup_rcu
2.075130687718186e-06,13565,python,libc-2.31.so,__strncmp_avx2
2.074989457514676e-06,13544,python,python,init_static_type
2.0749541499637986e-06,13568,python,libc-2.31.so,_IO_new_file_init_internal
2.074925903923097e-06,13519,lsb_release,python3.8,PyUnicode_New
2.074897657882395e-06,13528,python,[kernel.kallsyms],filemap_map_pages
2.074841165800991e-06,13556,python,[kernel.kallsyms],page_add_new_anon_rmap
2.0745375208634454e-06,13524,python,python,PyModule_FromDefAndSpec2
2.0742479989462504e-06,13531,python,libc-2.31.so,__xstat64
2.0740008460901085e-06,13550,python,libc-2.31.so,__libc_realloc
2.0739584770290558e-06,13519,lsb_release,python3.8,_PyPreConfig_InitCompatConfig
2.0739231694781783e-06,13537,python,python,_PyMem_RawWcsdup
2.073393556215017e-06,13553,python,[kernel.kallsyms],strncpy_from_user
2.0731817109097526e-06,13565,python,python,0x0000000000080750
2.0728639429518558e-06,13550,python,python,unicode_decode_utf8
2.0728145123806274e-06,13574,python,python,PyDict_SetItemString
2.072468498382029e-06,13544,python,python,os_listdir
2.072426129320976e-06,13528,python,ld-2.31.so,_dl_relocate_object
