self,pid,command,shared_obj,symbol
4.1797931695721185e-06,74152,python,[kernel.kallsyms],unlock_page_memcg
4.179480721135014e-06,74121,python,[kernel.kallsyms],try_charge
4.179239283706342e-06,74164,python,python,unicode_decode_locale
4.178969441874297e-06,74167,python,python,PyMem_Malloc
4.177733850327564e-06,74103,lsb_release,[kernel.kallsyms],page_fault
4.177634434915758e-06,74124,python,libc-2.31.so,wcsrtombs
4.177009538041548e-06,74121,python,python,set_vectorcall
4.176981133638175e-06,74131,python,[kernel.kallsyms],memchr
4.176966931436488e-06,74118,python,python,object_vacall
4.176640280797697e-06,74152,python,python,PyObject_IsInstance
4.176384641167338e-06,74158,python,python,unicode_decode_utf8
4.176143203738666e-06,74131,python,python,PyDict_SetItemString
4.1760011817218e-06,74167,python,libc-2.31.so,wcsrtombs
4.174311119721097e-06,74134,python,[kernel.kallsyms],__slab_free
4.173728829451947e-06,74118,python,libc-2.31.so,__gconv_transform_internal_utf8
4.171541690392213e-06,74096,python,[kernel.kallsyms],format_decode
4.171541690392213e-06,74164,python,python,Py_XDECREF.lto_priv.1
4.171442274980407e-06,74102,python,[kernel.kallsyms],__follow_mount_rcu.isra.0
4.171314455165227e-06,74134,python,[kernel.kallsyms],__ext4_check_dir_entry
4.17026349224042e-06,74131,python,python,_PyLong_New
4.169752212979703e-06,74167,python,python,tuple_contains
4.168999496290314e-06,74134,python,[kernel.kallsyms],restore_nameidata
4.168687047853209e-06,74161,python,python,_PyObject_LookupSpecialMethod
4.165491552473728e-06,74118,python,python,PyUnicode_AsUTF8AndSize
4.162210843884126e-06,74152,python,python,slice_traverse
4.1595408299670485e-06,74124,python,[kernel.kallsyms],clear_page_erms
4.159341999143436e-06,74161,python,libc-2.31.so,__gconv_transform_utf8_internal
4.15866029346248e-06,74099,lsb_release,[kernel.kallsyms],do_wp_page
4.158631889059107e-06,74161,python,[kernel.kallsyms],memset_erms
4.1584472604371814e-06,74146,python,python,PyDict_SetItemString
4.157467308520807e-06,74158,python,python,add_subclass
4.157353690907314e-06,74164,python,python,init_static_type
4.1562885257808205e-06,74103,lsb_release,python3.8,_PyType_LookupId
4.156004481747088e-06,74140,python,[kernel.kallsyms],filemap_map_pages
4.154229206536265e-06,74164,python,python,set_traverse
