self,pid,command,shared_obj,symbol
8.268562964251475e-06,71052,python,python,Py_XDECREF.lto_priv.7
8.268562964251475e-06,71102,python,python,abc_data_traverse
8.2685178760991e-06,71081,python,python,take_gil
8.268508858468625e-06,71043,python,python,PyImport_ImportModuleLevelObject
8.268508858468625e-06,71105,python,python,defdict_traverse
8.2684818055772e-06,71047,python,[kernel.kallsyms],__mod_memcg_state
8.2684457350553e-06,71090,python,python,lru_cache_tp_traverse
8.268427699794351e-06,71093,python,python,ast_traverse
8.268418682163876e-06,71102,python,python,PyObject_SetAttr
8.268391629272451e-06,71047,python,python,descr_dealloc
8.268346541120077e-06,71043,python,[kernel.kallsyms],prep_new_page
8.268346541120077e-06,71052,python,libc-2.31.so,__strchr_avx2
8.268319488228653e-06,71035,python,libpython3.11.so.1.0,module_getattro
8.268319488228653e-06,71047,python,python,PyObject_GC_Del
8.268310470598177e-06,71081,python,python,sre_search
8.268310470598177e-06,71099,python,[kernel.kallsyms],zap_pte_range.isra.0
8.268301452967702e-06,71035,python,libpython3.11.so.1.0,_PyList_AppendTakeRefListResize
8.268301452967702e-06,71054,python,python,tuple_iter
8.268301452967702e-06,71111,python,python,_PyObject_GC_Resize
8.268274400076277e-06,71039,python,[kernel.kallsyms],__alloc_pages_nodemask
8.268274400076277e-06,71069,python,python,PyErr_Occurred
8.268256364815328e-06,71093,python,python,PyOS_FSPath
8.268238329554377e-06,71038,python,python,builtin_setattr
8.268211276662953e-06,71054,python,python,slot_tp_init
8.268184223771528e-06,71038,python,[kernel.kallsyms],__lru_cache_add
8.268175206141053e-06,71060,python,python,typealias_traverse
8.268175206141053e-06,71072,python,python,itertoolsmodule_traverse
8.268157170880104e-06,71052,python,libc-2.31.so,cfree@GLIBC_2.2.5
8.268157170880104e-06,71075,python,python,PyOS_FSPath
8.268139135619155e-06,71072,python,python,PyObject_VisitManagedDict
8.26813011798868e-06,71096,python,python,setiter_iternext
