self,pid,command,shared_obj,symbol
0.001577393324116449,82981,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0015513705506692034,82987,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0015470817764294757,83008,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0015272364939510502,83002,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0015168852877939301,83026,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0014870601787443213,83017,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0014870324137823388,83020,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0014870256501021077,82974,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.001476887046410669,83035,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0014566278791506696,83032,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0013964537435397861,83029,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0013864866794540797,82978,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0013760348703827628,82984,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0013561722908028739,83005,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0013362347097672393,83023,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.001275819135903712,82993,python,libm-2.31.so,__fmod_finite@GLIBC_2.15
0.0009008461017229436,82963,python,python,_PyEval_EvalFrameDefault
0.000687845343782981,82960,python,libpython3.11.so.1.0,_PyEval_EvalFrameDefault
0.000643035415912593,82978,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0006129249101522309,83002,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0006129039525776214,82999,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0006122722423268925,82987,python,python,pattern_subx
0.0006027127582675198,83032,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0006025686448934194,83005,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.000592754992876283,83035,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0005827166424419047,82993,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0005801799236248871,82996,python,python,pattern_subx
0.0005726901366430201,82990,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0005725258414960815,83026,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0005691075168437056,82996,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0005626395372820844,83011,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0005611341977494199,82978,python,python,pattern_subx
0.0005425549691277604,83017,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0005425236638872722,83020,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0005400203482535608,82981,python,python,pattern_subx
0.0005394163264773159,83026,python,python,pattern_subx
0.0005389544621805649,82964,python,python,type_new
0.000532497016040176,83023,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.000522433894583045,82981,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0005223971696569436,82996,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0005218085983554108,83011,python,python,pattern_subx
0.0005200908530392043,82975,python,python,pattern_subx
0.0005048969064705361,82990,python,python,pattern_subx
0.0005021543160877119,82984,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0004967445847760145,82999,python,python,pattern_subx
0.0004964122138143506,82968,python,python,type_new
0.0004954132215222512,82984,python,python,pattern_subx
0.0004948082163353102,83017,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004938067108825433,82993,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004932160853453345,83017,python,python,pattern_subx
0.0004922857788269552,83008,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0004912852786384551,83014,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004909347145789161,83005,python,python,pattern_subx
0.0004903654618341661,82963,python,python,type_new
0.00048263339523717074,83029,python,python,pattern_subx
0.00048058904830204993,83020,python,python,pattern_subx
0.000475029335932433,82987,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0004724977199242489,82964,python,python,deduce_unreachable
0.000472228276320341,83014,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.0004722172184134042,82974,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.00047219743000484433,82981,python,python,float_richcompare
0.00046942800343680583,82987,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004624576102774035,82978,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00046160037117373405,83029,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00045591374419041053,83023,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00045369904866917823,83002,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00045069144003057786,82968,python,python,deduce_unreachable
0.0004453989312738391,83032,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004433910907291095,82999,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00044207776759822427,82975,python,python,float_richcompare
0.00043260579616400665,83035,python,python,stringlib_bytes_join.lto_priv.1
0.00043201594642856914,83035,python,python,float_richcompare
0.0004318773183007951,82984,python,python,float_richcompare
0.0004245282355359491,83005,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004219750172728104,83023,python,python,float_richcompare
0.00042194244452520307,82978,python,python,float_richcompare
0.00042055973630632503,83035,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00041980445503825574,82975,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00041912932174190733,82993,python,python,pattern_subx
0.0004131552984460819,82981,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004119655354057514,83002,python,python,float_richcompare
0.0004119139719049265,83029,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.00041190449838188876,83032,python,python,float_richcompare
0.0004117889257715423,82996,python,python,float_richcompare
0.00041176107339527555,83026,python,python,float_richcompare
0.00040913133485320557,83026,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004070030811321483,83002,python,python,pattern_subx
0.0004038143173165663,83008,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00040347592569608606,83011,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0004021164915303458,83035,python,python,pattern_subx
0.00040177764098487404,83005,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00039942219753947867,83023,python,python,pattern_subx
0.00039379031375156367,82968,python,python,gc_collect_region.isra.0
0.00039225375639269524,83014,python,python,pattern_subx
0.00039184278906285303,82975,python,_bisect.cpython-314-x86_64-linux-gnu.so,_bisect_bisect_right
0.00039182614756852024,82993,python,python,float_richcompare
0.00039135942085221704,82984,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00038182266450670664,83017,python,python,float_richcompare
0.0003817898622966036,82974,python,python,float_richcompare
0.00037662639887674595,82964,python,python,visit_decref
0.00037251663816403977,83020,python,python,stringlib_bytes_join.lto_priv.1
0.0003707857260712928,82972,python,python,type_new
0.00037030306810171507,83020,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0003673835075007598,82987,python,python,float_richcompare
0.0003619026428153879,82964,python,python,gc_collect_region.isra.0
0.0003617268854704486,83020,python,python,float_richcompare
0.0003616793320999061,83005,python,python,float_richcompare
0.0003586062283089547,82968,python,python,visit_decref
0.0003516407631298177,82999,python,python,float_richcompare
0.0003516269516729322,83029,python,python,float_richcompare
0.00035158657720047023,83032,python,python,pattern_subx
0.00034827773893891144,82990,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00034445073065486517,82973,python,python,type_new
0.0003421027939111156,82968,python,python,_PyCode_New
0.00034185360856754454,83002,python,python,stringlib_bytes_join.lto_priv.1
0.00034156699898359936,82978,python,python,list_item
0.00034014414575475507,83008,python,python,pattern_subx
0.0003316712758804921,82987,python,python,stringlib_bytes_join.lto_priv.1
0.00033156320997179147,83017,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00033155358347375656,83014,python,python,float_richcompare
0.0003315529278666259,83014,python,python,float_div
0.000331545311897125,82990,python,python,float_richcompare
