self,pid,command,shared_obj,symbol
0.0001564483553815281,73526,python,python,unicode_decode_utf8
0.00015580742261745066,73538,python,python,list_iter
0.00015580068097204863,73566,python,libc-2.31.so,__memcmp_avx2_movbe
0.0001557996796176507,73551,python,python,list_iter
0.00015578374543120333,73523,python,python,PyUnicode_New
0.0001551153992445767,73500,python,libc-2.31.so,__memcmp_avx2_movbe
0.00015456750495558558,73543,python,python,unicode_decode_utf8
0.0001545552410560241,73497,python,python,method_vectorcall_VARARGS_KEYWORDS
0.0001545511791103616,73513,python,python,method_vectorcall_VARARGS_KEYWORDS
0.0001539215075455413,73494,python,libc-2.31.so,__memcmp_avx2_movbe
0.00015388975357469471,73478,python,python,_PyPegen_fill_token
0.0001536009758870398,73538,python,python,unicode_decode_utf8
0.00015334518232872567,73543,python,python,list_iter
0.000153335433928317,73500,python,python,PyObject_VectorcallMethod
0.00015332898434461436,73523,python,libc-2.31.so,__memcmp_avx2_movbe
0.00015332330058168104,73513,python,python,PyObject_VectorcallMethod
0.0001533153449286622,73566,python,python,unicode_decode_utf8
0.00015330861808823107,73508,python,libc-2.31.so,__memcmp_avx2_movbe
0.00015328950890847098,73554,python,python,PyObject_GC_Del
0.00015206729799184635,73566,python,python,PyObject_VectorcallMethod
0.00015183074954984362,73497,python,python,_PyGC_Collect
0.00015085685433530356,73535,python,python,PyObject_VectorcallMethod
0.00015085117191827673,73554,python,python,PyObject_VectorcallMethod
0.00015084998348288242,73523,python,python,PyObject_VectorcallMethod
0.00014961048574382935,73503,python,python,unicode_decode_utf8
0.000148374492745169,73516,python,python,list_iter
0.00014715009338465857,73543,python,python,method_vectorcall_VARARGS_KEYWORDS
0.00014714398296938102,73526,python,python,PyUnicode_New
0.00014714072183805556,73563,python,python,PyUnicode_New
0.00014712830585106537,73503,python,python,method_vectorcall_VARARGS_KEYWORDS
0.00014712551174927765,73497,python,python,_PyObject_Malloc
0.00014680571899341658,73543,python,python,PyObject_VectorcallMethod
0.000145906311625379,73491,python,libc-2.31.so,__memcmp_avx2_movbe
0.00014464899812266312,73494,python,python,method_vectorcall_VARARGS_KEYWORDS
